1000000000 1000000000 100000
0 39521146 1000000000 39521146
4731190 0 4731190 1000000000
959587133 0 959587133 1000000000
0 377288808 1000000000 377288808
0 888155734 1000000000 888155734
180216008 0 180216008 1000000000
0 397603098 1000000000 397603098
0 58827891 1000000000 58827891
696442588 0 696442588 1000000000
0 835908863 1000000000 835908863
54155674 0 54155674 1000000000
0 39071007 1000000000 39071007
0 130849614 1000000000 130849614
972866781 0 972866781 1000000000
0 269615358 1000000000 269615358
264130501 0 264130501 1000000000
0 220747519 1000000000 220747519
939070343 0 939070343 1000000000
0 3759580 1000000000 3759580
0 923701597 1000000000 923701597
0 349370470 1000000000 349370470
0 606747574 1000000000 606747574
866852711 0 866852711 1000000000
0 44089901 1000000000 44089901
0 454291998 1000000000 454291998
861999658 0 861999658 1000000000
0 186395150 1000000000 186395150
0 123224552 1000000000 123224552
0 312572038 1000000000 312572038
122952521 0 122952521 1000000000
737593888 0 737593888 1000000000
0 690049195 1000000000 690049195
0 18840590 1000000000 18840590
736387905 0 736387905 1000000000
746687390 0 746687390 1000000000
85646999 0 85646999 1000000000
0 81695173 1000000000 81695173
126850620 0 126850620 1000000000
0 534554645 1000000000 534554645
0 794370356 1000000000 794370356
0 175316669 1000000000 175316669
0 100350900 1000000000 100350900
92379383 0 92379383 1000000000
0 872164068 1000000000 872164068
0 5466387 1000000000 5466387
216098195 0 216098195 1000000000
0 875817270 1000000000 875817270
923234219 0 923234219 1000000000
945667699 0 945667699 1000000000
501598493 0 501598493 1000000000
407000114 0 407000114 1000000000
877077033 0 877077033 1000000000
325856378 0 325856378 1000000000
0 688209784 1000000000 688209784
109330202 0 109330202 1000000000
0 462041042 1000000000 462041042
753995983 0 753995983 1000000000
0 706715332 1000000000 706715332
0 518662980 1000000000 518662980
991426972 0 991426972 1000000000
327886837 0 327886837 1000000000
189024237 0 189024237 1000000000
197539086 0 197539086 1000000000
76027542 0 76027542 1000000000
0 696105882 1000000000 696105882
0 799193878 1000000000 799193878
526429046 0 526429046 1000000000
403985075 0 403985075 1000000000
0 515924502 1000000000 515924502
167712633 0 167712633 1000000000
0 209053859 1000000000 209053859
746187069 0 746187069 1000000000
0 887295458 1000000000 887295458
884573963 0 884573963 1000000000
0 772959523 1000000000 772959523
411350102 0 411350102 1000000000
112427148 0 112427148 1000000000
303432272 0 303432272 1000000000
0 104265267 1000000000 104265267
0 240400324 1000000000 240400324
855765214 0 855765214 1000000000
0 388898328 1000000000 388898328
579301883 0 579301883 1000000000
0 358102664 1000000000 358102664
443963881 0 443963881 1000000000
419831512 0 419831512 1000000000
0 828898632 1000000000 828898632
929432123 0 929432123 1000000000
0 703207293 1000000000 703207293
0 971566324 1000000000 971566324
266499150 0 266499150 1000000000
0 754160633 1000000000 754160633
755443204 0 755443204 1000000000
0 382017470 1000000000 382017470
774412344 0 774412344 1000000000
0 247507983 1000000000 247507983
0 268965181 1000000000 268965181
350125008 0 350125008 1000000000
248866885 0 248866885 1000000000
686818618 0 686818618 1000000000
990713745 0 990713745 1000000000
0 905670808 1000000000 905670808
796076845 0 796076845 1000000000
267389367 0 267389367 1000000000
0 994156228 1000000000 994156228
0 53589647 1000000000 53589647
477349646 0 477349646 1000000000
80504384 0 80504384 1000000000
0 458933241 1000000000 458933241
0 545516958 1000000000 545516958
0 419869789 1000000000 419869789
0 849463786 1000000000 849463786
413778951 0 413778951 1000000000
0 527996436 1000000000 527996436
47466761 0 47466761 1000000000
148726095 0 148726095 1000000000
0 795707754 1000000000 795707754
955549700 0 955549700 1000000000
0 434497121 1000000000 434497121
855595350 0 855595350 1000000000
166380165 0 166380165 1000000000
569374678 0 569374678 1000000000
0 522926620 1000000000 522926620
0 827658004 1000000000 827658004
642521368 0 642521368 1000000000
0 921700588 1000000000 921700588
0 112842869 1000000000 112842869
0 652177086 1000000000 652177086
0 556610478 1000000000 556610478
374096480 0 374096480 1000000000
974419419 0 974419419 1000000000
0 48398549 1000000000 48398549
221514455 0 221514455 1000000000
0 393031756 1000000000 393031756
0 887353496 1000000000 887353496
0 438332572 1000000000 438332572
364574913 0 364574913 1000000000
183506108 0 183506108 1000000000
557189880 0 557189880 1000000000
297856922 0 297856922 1000000000
531971540 0 531971540 1000000000
0 778452011 1000000000 778452011
208817387 0 208817387 1000000000
214411 0 214411 1000000000
988629066 0 988629066 1000000000
0 334034760 1000000000 334034760
0 964524624 1000000000 964524624
931864135 0 931864135 1000000000
785657138 0 785657138 1000000000
108448730 0 108448730 1000000000
0 373440350 1000000000 373440350
0 66200557 1000000000 66200557
755767074 0 755767074 1000000000
969067407 0 969067407 1000000000
0 53716522 1000000000 53716522
549013740 0 549013740 1000000000
0 638783038 1000000000 638783038
0 236173332 1000000000 236173332
0 221126846 1000000000 221126846
0 757372593 1000000000 757372593
391859864 0 391859864 1000000000
216525289 0 216525289 1000000000
629121081 0 629121081 1000000000
784471305 0 784471305 1000000000
0 248982366 1000000000 248982366
685607209 0 685607209 1000000000
0 990549039 1000000000 990549039
637268818 0 637268818 1000000000
196608518 0 196608518 1000000000
94820639 0 94820639 1000000000
207315951 0 207315951 1000000000
837109313 0 837109313 1000000000
0 337743330 1000000000 337743330
713969324 0 713969324 1000000000
354083960 0 354083960 1000000000
0 496957868 1000000000 496957868
254728719 0 254728719 1000000000
0 250782142 1000000000 250782142
0 267312655 1000000000 267312655
738394593 0 738394593 1000000000
0 785231511 1000000000 785231511
167684372 0 167684372 1000000000
0 293610493 1000000000 293610493
0 771642355 1000000000 771642355
56835486 0 56835486 1000000000
158050903 0 158050903 1000000000
216137840 0 216137840 1000000000
360292340 0 360292340 1000000000
0 284038308 1000000000 284038308
11179785 0 11179785 1000000000
938282160 0 938282160 1000000000
832802185 0 832802185 1000000000
92985362 0 92985362 1000000000
842801703 0 842801703 1000000000
112031102 0 112031102 1000000000
885104267 0 885104267 1000000000
0 870610977 1000000000 870610977
0 270555088 1000000000 270555088
0 80741795 1000000000 80741795
200697012 0 200697012 1000000000
861353037 0 861353037 1000000000
164690228 0 164690228 1000000000
0 459672645 1000000000 459672645
92328658 0 92328658 1000000000
0 47334390 1000000000 47334390
371917517 0 371917517 1000000000
0 465190520 1000000000 465190520
0 655583876 1000000000 655583876
587787510 0 587787510 1000000000
196006523 0 196006523 1000000000
612547099 0 612547099 1000000000
485632229 0 485632229 1000000000
444997210 0 444997210 1000000000
0 432770767 1000000000 432770767
980471821 0 980471821 1000000000
0 313178830 1000000000 313178830
181479148 0 181479148 1000000000
385636008 0 385636008 1000000000
252631379 0 252631379 1000000000
44461624 0 44461624 1000000000
507898521 0 507898521 1000000000
0 594932615 1000000000 594932615
0 448489416 1000000000 448489416
0 1767511 1000000000 1767511
643638448 0 643638448 1000000000
432146951 0 432146951 1000000000
0 325331088 1000000000 325331088
0 395271119 1000000000 395271119
853536106 0 853536106 1000000000
605866080 0 605866080 1000000000
0 522215661 1000000000 522215661
980647631 0 980647631 1000000000
0 502790967 1000000000 502790967
0 234724371 1000000000 234724371
183878898 0 183878898 1000000000
788865896 0 788865896 1000000000
0 290184126 1000000000 290184126
0 664903900 1000000000 664903900
367919230 0 367919230 1000000000
0 12430854 1000000000 12430854
851667221 0 851667221 1000000000
0 184559411 1000000000 184559411
0 49079737 1000000000 49079737
490654949 0 490654949 1000000000
0 507473887 1000000000 507473887
0 266810560 1000000000 266810560
729918098 0 729918098 1000000000
0 243638269 1000000000 243638269
762119843 0 762119843 1000000000
0 209283870 1000000000 209283870
585935305 0 585935305 1000000000
0 705058471 1000000000 705058471
0 988993479 1000000000 988993479
0 604742555 1000000000 604742555
443525410 0 443525410 1000000000
0 29874750 1000000000 29874750
228828286 0 228828286 1000000000
0 86349283 1000000000 86349283
0 516125089 1000000000 516125089
394977664 0 394977664 1000000000
0 679173193 1000000000 679173193
836943852 0 836943852 1000000000
749735068 0 749735068 1000000000
0 617152096 1000000000 617152096
537606329 0 537606329 1000000000
520069382 0 520069382 1000000000
0 340244248 1000000000 340244248
552331224 0 552331224 1000000000
351448208 0 351448208 1000000000
0 838820814 1000000000 838820814
686214287 0 686214287 1000000000
677383337 0 677383337 1000000000
0 461832925 1000000000 461832925
764924672 0 764924672 1000000000
0 163737195 1000000000 163737195
0 707823045 1000000000 707823045
726557776 0 726557776 1000000000
347478099 0 347478099 1000000000
0 37439065 1000000000 37439065
149673246 0 149673246 1000000000
0 291543439 1000000000 291543439
0 46141586 1000000000 46141586
0 253321477 1000000000 253321477
0 128517174 1000000000 128517174
864492062 0 864492062 1000000000
0 984441885 1000000000 984441885
33006626 0 33006626 1000000000
326502540 0 326502540 1000000000
0 930552974 1000000000 930552974
330704955 0 330704955 1000000000
144007512 0 144007512 1000000000
0 170207147 1000000000 170207147
0 946890428 1000000000 946890428
704600601 0 704600601 1000000000
298075273 0 298075273 1000000000
712915134 0 712915134 1000000000
0 198912804 1000000000 198912804
774297154 0 774297154 1000000000
930799141 0 930799141 1000000000
251401348 0 251401348 1000000000
257394477 0 257394477 1000000000
0 444712500 1000000000 444712500
762409866 0 762409866 1000000000
159237337 0 159237337 1000000000
95076863 0 95076863 1000000000
186089041 0 186089041 1000000000
125739684 0 125739684 1000000000
635584827 0 635584827 1000000000
29197704 0 29197704 1000000000
448622100 0 448622100 1000000000
0 328241702 1000000000 328241702
4477322 0 4477322 1000000000
0 491266784 1000000000 491266784
0 377625746 1000000000 377625746
0 118475019 1000000000 118475019
0 475654673 1000000000 475654673
0 134221609 1000000000 134221609
210383664 0 210383664 1000000000
0 106285892 1000000000 106285892
0 386154041 1000000000 386154041
0 92699820 1000000000 92699820
0 400574405 1000000000 400574405
575550715 0 575550715 1000000000
0 582707120 1000000000 582707120
325853691 0 325853691 1000000000
0 868883230 1000000000 868883230
0 73170141 1000000000 73170141
592997751 0 592997751 1000000000
83103426 0 83103426 1000000000
708763222 0 708763222 1000000000
0 24775694 1000000000 24775694
0 437842708 1000000000 437842708
308669558 0 308669558 1000000000
975504118 0 975504118 1000000000
0 621944573 1000000000 621944573
0 699118808 1000000000 699118808
0 398545744 1000000000 398545744
0 31464984 1000000000 31464984
0 741208289 1000000000 741208289
0 995834143 1000000000 995834143
588419246 0 588419246 1000000000
0 935787021 1000000000 935787021
0 491823244 1000000000 491823244
0 409661508 1000000000 409661508
221827511 0 221827511 1000000000
412669933 0 412669933 1000000000
0 266699938 1000000000 266699938
108970817 0 108970817 1000000000
0 802472095 1000000000 802472095
25894240 0 25894240 1000000000
0 320435866 1000000000 320435866
476471982 0 476471982 1000000000
0 145740057 1000000000 145740057
0 179116496 1000000000 179116496
699036360 0 699036360 1000000000
0 989176516 1000000000 989176516
783070766 0 783070766 1000000000
256077132 0 256077132 1000000000
467442956 0 467442956 1000000000
0 391029964 1000000000 391029964
349719769 0 349719769 1000000000
774714384 0 774714384 1000000000
0 737206618 1000000000 737206618
0 567371601 1000000000 567371601
217890787 0 217890787 1000000000
0 847739644 1000000000 847739644
0 200408849 1000000000 200408849
0 336417723 1000000000 336417723
557635253 0 557635253 1000000000
324219878 0 324219878 1000000000
538928119 0 538928119 1000000000
0 851174590 1000000000 851174590
461456452 0 461456452 1000000000
602495013 0 602495013 1000000000
0 55700941 1000000000 55700941
556183476 0 556183476 1000000000
0 608178568 1000000000 608178568
824775868 0 824775868 1000000000
0 43387200 1000000000 43387200
0 580894385 1000000000 580894385
326799198 0 326799198 1000000000
575160862 0 575160862 1000000000
0 935353365 1000000000 935353365
0 522744398 1000000000 522744398
0 778814266 1000000000 778814266
682096896 0 682096896 1000000000
656354427 0 656354427 1000000000
0 992789041 1000000000 992789041
126718006 0 126718006 1000000000
519625374 0 519625374 1000000000
306280848 0 306280848 1000000000
949429142 0 949429142 1000000000
126723640 0 126723640 1000000000
0 250788880 1000000000 250788880
0 318295687 1000000000 318295687
820416956 0 820416956 1000000000
0 170519447 1000000000 170519447
857761629 0 857761629 1000000000
431316955 0 431316955 1000000000
458604567 0 458604567 1000000000
0 346577697 1000000000 346577697
0 709896687 1000000000 709896687
249927504 0 249927504 1000000000
0 953189626 1000000000 953189626
771839945 0 771839945 1000000000
986495540 0 986495540 1000000000
723530952 0 723530952 1000000000
0 396171844 1000000000 396171844
565842413 0 565842413 1000000000
0 191930160 1000000000 191930160
1527386 0 1527386 1000000000
0 317950888 1000000000 317950888
0 406553892 1000000000 406553892
0 115538173 1000000000 115538173
0 875819183 1000000000 875819183
713708022 0 713708022 1000000000
393523512 0 393523512 1000000000
783889422 0 783889422 1000000000
0 728225060 1000000000 728225060
308641582 0 308641582 1000000000
0 553044143 1000000000 553044143
530593971 0 530593971 1000000000
109561476 0 109561476 1000000000
965732639 0 965732639 1000000000
450223325 0 450223325 1000000000
711295967 0 711295967 1000000000
421481435 0 421481435 1000000000
0 175951648 1000000000 175951648
113853798 0 113853798 1000000000
217105441 0 217105441 1000000000
465949831 0 465949831 1000000000
648606749 0 648606749 1000000000
0 578960025 1000000000 578960025
0 61875365 1000000000 61875365
119300931 0 119300931 1000000000
43338310 0 43338310 1000000000
479122374 0 479122374 1000000000
0 282343432 1000000000 282343432
391724602 0 391724602 1000000000
197941834 0 197941834 1000000000
0 320615313 1000000000 320615313
0 285513666 1000000000 285513666
6769331 0 6769331 1000000000
0 139792162 1000000000 139792162
0 888341487 1000000000 888341487
0 560435215 1000000000 560435215
649806734 0 649806734 1000000000
707320066 0 707320066 1000000000
613469177 0 613469177 1000000000
0 548164122 1000000000 548164122
143945171 0 143945171 1000000000
413103409 0 413103409 1000000000
320444487 0 320444487 1000000000
986806616 0 986806616 1000000000
0 696972344 1000000000 696972344
345965580 0 345965580 1000000000
563333801 0 563333801 1000000000
0 893525130 1000000000 893525130
254417490 0 254417490 1000000000
0 787395283 1000000000 787395283
280132487 0 280132487 1000000000
745566691 0 745566691 1000000000
376309455 0 376309455 1000000000
0 38859011 1000000000 38859011
437090087 0 437090087 1000000000
148978722 0 148978722 1000000000
725371572 0 725371572 1000000000
909737292 0 909737292 1000000000
0 131325376 1000000000 131325376
0 987610764 1000000000 987610764
779414770 0 779414770 1000000000
0 70130496 1000000000 70130496
591126647 0 591126647 1000000000
362896421 0 362896421 1000000000
968808013 0 968808013 1000000000
364684090 0 364684090 1000000000
0 655919416 1000000000 655919416
0 531464302 1000000000 531464302
0 244530041 1000000000 244530041
17379932 0 17379932 1000000000
878130589 0 878130589 1000000000
948332040 0 948332040 1000000000
0 82027271 1000000000 82027271
22681650 0 22681650 1000000000
0 212709418 1000000000 212709418
0 745669930 1000000000 745669930
0 289072235 1000000000 289072235
105583770 0 105583770 1000000000
874113765 0 874113765 1000000000
0 219830202 1000000000 219830202
0 108296141 1000000000 108296141
718360864 0 718360864 1000000000
0 674596155 1000000000 674596155
0 831012226 1000000000 831012226
0 629232724 1000000000 629232724
514147900 0 514147900 1000000000
0 266083699 1000000000 266083699
0 809481591 1000000000 809481591
200474550 0 200474550 1000000000
818605009 0 818605009 1000000000
0 32100547 1000000000 32100547
892336624 0 892336624 1000000000
153159362 0 153159362 1000000000
67095024 0 67095024 1000000000
0 611178994 1000000000 611178994
497076275 0 497076275 1000000000
0 294846840 1000000000 294846840
838434884 0 838434884 1000000000
885354342 0 885354342 1000000000
702080854 0 702080854 1000000000
343512387 0 343512387 1000000000
0 248574188 1000000000 248574188
0 725261758 1000000000 725261758
0 492723239 1000000000 492723239
772815509 0 772815509 1000000000
815004594 0 815004594 1000000000
141895930 0 141895930 1000000000
105955773 0 105955773 1000000000
293327432 0 293327432 1000000000
345754883 0 345754883 1000000000
518047972 0 518047972 1000000000
861854761 0 861854761 1000000000
0 131833924 1000000000 131833924
0 685380176 1000000000 685380176
0 58615938 1000000000 58615938
0 578030283 1000000000 578030283
0 790766343 1000000000 790766343
0 155740263 1000000000 155740263
855958485 0 855958485 1000000000
471869381 0 471869381 1000000000
715076202 0 715076202 1000000000
5036077 0 5036077 1000000000
606819092 0 606819092 1000000000
0 604717809 1000000000 604717809
959853262 0 959853262 1000000000
28539726 0 28539726 1000000000
0 126305220 1000000000 126305220
0 585738317 1000000000 585738317
0 937532888 1000000000 937532888
652263897 0 652263897 1000000000
0 570576449 1000000000 570576449
0 710324822 1000000000 710324822
0 638375624 1000000000 638375624
0 848561261 1000000000 848561261
691042489 0 691042489 1000000000
662125658 0 662125658 1000000000
133991885 0 133991885 1000000000
714859353 0 714859353 1000000000
0 285494941 1000000000 285494941
0 759353768 1000000000 759353768
533606933 0 533606933 1000000000
0 446538708 1000000000 446538708
0 85034081 1000000000 85034081
0 626219345 1000000000 626219345
0 875905828 1000000000 875905828
0 447448538 1000000000 447448538
0 636546828 1000000000 636546828
905407253 0 905407253 1000000000
0 508446794 1000000000 508446794
0 129870521 1000000000 129870521
78570512 0 78570512 1000000000
0 772674461 1000000000 772674461
160746618 0 160746618 1000000000
0 843982061 1000000000 843982061
0 717053001 1000000000 717053001
0 105622151 1000000000 105622151
0 434978759 1000000000 434978759
0 91113837 1000000000 91113837
789500255 0 789500255 1000000000
0 41908273 1000000000 41908273
161263455 0 161263455 1000000000
0 801893748 1000000000 801893748
522898881 0 522898881 1000000000
0 348264915 1000000000 348264915
505367769 0 505367769 1000000000
476775234 0 476775234 1000000000
674969974 0 674969974 1000000000
79065977 0 79065977 1000000000
0 678318246 1000000000 678318246
0 363792303 1000000000 363792303
0 764729352 1000000000 764729352
0 959723255 1000000000 959723255
0 994558703 1000000000 994558703
0 830044528 1000000000 830044528
408054248 0 408054248 1000000000
229200601 0 229200601 1000000000
275479783 0 275479783 1000000000
0 38547334 1000000000 38547334
154726578 0 154726578 1000000000
0 247578779 1000000000 247578779
342009652 0 342009652 1000000000
0 86284166 1000000000 86284166
784428726 0 784428726 1000000000
0 562706992 1000000000 562706992
403509626 0 403509626 1000000000
193364726 0 193364726 1000000000
0 677617753 1000000000 677617753
772063180 0 772063180 1000000000
368464930 0 368464930 1000000000
57237839 0 57237839 1000000000
142583239 0 142583239 1000000000
340658263 0 340658263 1000000000
0 301295865 1000000000 301295865
0 179153623 1000000000 179153623
730479931 0 730479931 1000000000
332643682 0 332643682 1000000000
924932889 0 924932889 1000000000
0 401007634 1000000000 401007634
764264443 0 764264443 1000000000
77239359 0 77239359 1000000000
0 520067753 1000000000 520067753
77601434 0 77601434 1000000000
0 120015658 1000000000 120015658
0 47135944 1000000000 47135944
506501603 0 506501603 1000000000
0 96444593 1000000000 96444593
225521433 0 225521433 1000000000
939390320 0 939390320 1000000000
0 735153196 1000000000 735153196
261097316 0 261097316 1000000000
554573995 0 554573995 1000000000
0 527967241 1000000000 527967241
260895262 0 260895262 1000000000
0 301749425 1000000000 301749425
272474316 0 272474316 1000000000
386300594 0 386300594 1000000000
0 656069595 1000000000 656069595
0 977377642 1000000000 977377642
459651883 0 459651883 1000000000
264957182 0 264957182 1000000000
0 486762273 1000000000 486762273
0 813832525 1000000000 813832525
265086918 0 265086918 1000000000
40033839 0 40033839 1000000000
0 798412586 1000000000 798412586
0 288745710 1000000000 288745710
21651796 0 21651796 1000000000
0 706074065 1000000000 706074065
99134998 0 99134998 1000000000
624275515 0 624275515 1000000000
624495017 0 624495017 1000000000
74305727 0 74305727 1000000000
135421764 0 135421764 1000000000
0 460179104 1000000000 460179104
0 954813825 1000000000 954813825
0 960863302 1000000000 960863302
0 894773091 1000000000 894773091
0 916084876 1000000000 916084876
0 103783405 1000000000 103783405
0 620429519 1000000000 620429519
286094385 0 286094385 1000000000
37259312 0 37259312 1000000000
230741074 0 230741074 1000000000
36538816 0 36538816 1000000000
0 191404679 1000000000 191404679
506598130 0 506598130 1000000000
0 283444597 1000000000 283444597
0 160996313 1000000000 160996313
0 971610678 1000000000 971610678
0 233008983 1000000000 233008983
0 183357869 1000000000 183357869
144348336 0 144348336 1000000000
442313874 0 442313874 1000000000
0 646669821 1000000000 646669821
0 500239080 1000000000 500239080
0 898272976 1000000000 898272976
466342391 0 466342391 1000000000
630391035 0 630391035 1000000000
0 184629835 1000000000 184629835
0 577795260 1000000000 577795260
912360303 0 912360303 1000000000
772104816 0 772104816 1000000000
0 476126019 1000000000 476126019
0 336770269 1000000000 336770269
0 311473349 1000000000 311473349
220836450 0 220836450 1000000000
458915910 0 458915910 1000000000
735958205 0 735958205 1000000000
0 448506890 1000000000 448506890
107550896 0 107550896 1000000000
472530915 0 472530915 1000000000
982276589 0 982276589 1000000000
273179210 0 273179210 1000000000
0 742417071 1000000000 742417071
421508857 0 421508857 1000000000
578491564 0 578491564 1000000000
105859201 0 105859201 1000000000
0 591377618 1000000000 591377618
347197894 0 347197894 1000000000
0 550531117 1000000000 550531117
0 514457750 1000000000 514457750
203143094 0 203143094 1000000000
872302254 0 872302254 1000000000
0 294460142 1000000000 294460142
137389647 0 137389647 1000000000
196222986 0 196222986 1000000000
0 510460429 1000000000 510460429
584361307 0 584361307 1000000000
731588069 0 731588069 1000000000
760116966 0 760116966 1000000000
435378778 0 435378778 1000000000
0 655585294 1000000000 655585294
0 582502884 1000000000 582502884
0 992767254 1000000000 992767254
425478807 0 425478807 1000000000
0 876664843 1000000000 876664843
198038236 0 198038236 1000000000
0 538063271 1000000000 538063271
561592351 0 561592351 1000000000
0 452597308 1000000000 452597308
0 436606123 1000000000 436606123
0 10181334 1000000000 10181334
213561004 0 213561004 1000000000
186186055 0 186186055 1000000000
517090539 0 517090539 1000000000
917824284 0 917824284 1000000000
766495891 0 766495891 1000000000
0 978890364 1000000000 978890364
464759322 0 464759322 1000000000
893717777 0 893717777 1000000000
890368342 0 890368342 1000000000
792122114 0 792122114 1000000000
0 846704953 1000000000 846704953
704173873 0 704173873 1000000000
53026065 0 53026065 1000000000
0 948488020 1000000000 948488020
0 322238101 1000000000 322238101
802339710 0 802339710 1000000000
739024174 0 739024174 1000000000
0 214133135 1000000000 214133135
777155189 0 777155189 1000000000
120021552 0 120021552 1000000000
904658508 0 904658508 1000000000
656015264 0 656015264 1000000000
0 292909763 1000000000 292909763
62218415 0 62218415 1000000000
94761637 0 94761637 1000000000
984796869 0 984796869 1000000000
244693129 0 244693129 1000000000
0 381646957 1000000000 381646957
366748380 0 366748380 1000000000
37427613 0 37427613 1000000000
343269489 0 343269489 1000000000
475174408 0 475174408 1000000000
164077655 0 164077655 1000000000
224342469 0 224342469 1000000000
974051937 0 974051937 1000000000
0 351790365 1000000000 351790365
0 990201309 1000000000 990201309
0 164462092 1000000000 164462092
568642251 0 568642251 1000000000
643056599 0 643056599 1000000000
0 121608012 1000000000 121608012
756256758 0 756256758 1000000000
0 765149385 1000000000 765149385
845668655 0 845668655 1000000000
74908520 0 74908520 1000000000
0 480337221 1000000000 480337221
584374372 0 584374372 1000000000
59886431 0 59886431 1000000000
0 113226778 1000000000 113226778
115045531 0 115045531 1000000000
0 835737327 1000000000 835737327
0 343159992 1000000000 343159992
0 708057736 1000000000 708057736
244250613 0 244250613 1000000000
0 111820790 1000000000 111820790
415503038 0 415503038 1000000000
514603570 0 514603570 1000000000
0 711507194 1000000000 711507194
0 757211725 1000000000 757211725
0 325552191 1000000000 325552191
0 51149105 1000000000 51149105
589530479 0 589530479 1000000000
0 20634000 1000000000 20634000
0 100753505 1000000000 100753505
0 347925694 1000000000 347925694
0 520032318 1000000000 520032318
638245714 0 638245714 1000000000
0 533945233 1000000000 533945233
0 76766185 1000000000 76766185
273511799 0 273511799 1000000000
0 829242192 1000000000 829242192
0 928746555 1000000000 928746555
0 537802294 1000000000 537802294
387507336 0 387507336 1000000000
660326136 0 660326136 1000000000
570964277 0 570964277 1000000000
99273222 0 99273222 1000000000
0 697624716 1000000000 697624716
0 518416886 1000000000 518416886
0 132019485 1000000000 132019485
0 313822086 1000000000 313822086
0 204135782 1000000000 204135782
0 78059849 1000000000 78059849
0 507746019 1000000000 507746019
0 265284012 1000000000 265284012
0 154929284 1000000000 154929284
637679180 0 637679180 1000000000
0 472443900 1000000000 472443900
0 429397546 1000000000 429397546
485382658 0 485382658 1000000000
100362006 0 100362006 1000000000
9323631 0 9323631 1000000000
0 794053463 1000000000 794053463
343351128 0 343351128 1000000000
60665542 0 60665542 1000000000
98167720 0 98167720 1000000000
0 977691365 1000000000 977691365
723795041 0 723795041 1000000000
0 670548643 1000000000 670548643
0 643792938 1000000000 643792938
221435524 0 221435524 1000000000
33760752 0 33760752 1000000000
151512043 0 151512043 1000000000
517441820 0 517441820 1000000000
0 488203367 1000000000 488203367
155465067 0 155465067 1000000000
229290485 0 229290485 1000000000
972463715 0 972463715 1000000000
0 384831704 1000000000 384831704
0 712882512 1000000000 712882512
0 375100715 1000000000 375100715
36236691 0 36236691 1000000000
13357043 0 13357043 1000000000
0 745294832 1000000000 745294832
541175350 0 541175350 1000000000
180566245 0 180566245 1000000000
83126315 0 83126315 1000000000
0 130456535 1000000000 130456535
0 212431399 1000000000 212431399
0 409162724 1000000000 409162724
0 243348862 1000000000 243348862
0 219137527 1000000000 219137527
472392386 0 472392386 1000000000
653610877 0 653610877 1000000000
0 834105306 1000000000 834105306
684558746 0 684558746 1000000000
0 895676420 1000000000 895676420
0 969963811 1000000000 969963811
0 977116608 1000000000 977116608
431461275 0 431461275 1000000000
0 519960810 1000000000 519960810
650637304 0 650637304 1000000000
101574757 0 101574757 1000000000
29186809 0 29186809 1000000000
771223603 0 771223603 1000000000
0 590362765 1000000000 590362765
309602435 0 309602435 1000000000
821141015 0 821141015 1000000000
0 908800639 1000000000 908800639
0 780834957 1000000000 780834957
798820197 0 798820197 1000000000
0 144656379 1000000000 144656379
0 65994050 1000000000 65994050
124838945 0 124838945 1000000000
832565443 0 832565443 1000000000
0 180673570 1000000000 180673570
0 176454992 1000000000 176454992
631587518 0 631587518 1000000000
0 73387144 1000000000 73387144
46414290 0 46414290 1000000000
603817384 0 603817384 1000000000
0 172158981 1000000000 172158981
278349519 0 278349519 1000000000
0 783830300 1000000000 783830300
902502037 0 902502037 1000000000
0 220230937 1000000000 220230937
0 214577592 1000000000 214577592
0 904232977 1000000000 904232977
0 888570610 1000000000 888570610
409230647 0 409230647 1000000000
30970119 0 30970119 1000000000
595998480 0 595998480 1000000000
808875970 0 808875970 1000000000
505957392 0 505957392 1000000000
153200019 0 153200019 1000000000
0 102923654 1000000000 102923654
0 264191715 1000000000 264191715
731515124 0 731515124 1000000000
937603077 0 937603077 1000000000
62647941 0 62647941 1000000000
856977258 0 856977258 1000000000
601672305 0 601672305 1000000000
0 333169445 1000000000 333169445
224154685 0 224154685 1000000000
0 305993156 1000000000 305993156
0 332694188 1000000000 332694188
0 430568490 1000000000 430568490
58659574 0 58659574 1000000000
693943443 0 693943443 1000000000
0 59615194 1000000000 59615194
0 701127054 1000000000 701127054
0 794755067 1000000000 794755067
196028364 0 196028364 1000000000
498314011 0 498314011 1000000000
0 355246388 1000000000 355246388
569868339 0 569868339 1000000000
0 257923577 1000000000 257923577
0 29350440 1000000000 29350440
0 444761280 1000000000 444761280
0 251659478 1000000000 251659478
0 203898872 1000000000 203898872
756824852 0 756824852 1000000000
909327458 0 909327458 1000000000
0 190786482 1000000000 190786482
93720054 0 93720054 1000000000
794301949 0 794301949 1000000000
0 303038326 1000000000 303038326
494709075 0 494709075 1000000000
0 773482322 1000000000 773482322
523137288 0 523137288 1000000000
0 760486756 1000000000 760486756
191181888 0 191181888 1000000000
269971079 0 269971079 1000000000
754969520 0 754969520 1000000000
0 242826044 1000000000 242826044
0 519478832 1000000000 519478832
0 168410516 1000000000 168410516
99764710 0 99764710 1000000000
32901225 0 32901225 1000000000
0 214922867 1000000000 214922867
0 655261212 1000000000 655261212
0 95558970 1000000000 95558970
379168439 0 379168439 1000000000
0 175824369 1000000000 175824369
0 888303061 1000000000 888303061
0 217499938 1000000000 217499938
577674624 0 577674624 1000000000
552154527 0 552154527 1000000000
302420890 0 302420890 1000000000
903122684 0 903122684 1000000000
