1000000000 1000000000 100000
0 514463153 1000000000 514463153
112704855 1 112704855 1000000000
281041902 1 281041902 1000000000
253121012 0 253121012 999999999
54529295 1 54529295 1000000000
0 820558375 999999999 820558375
904540047 1 904540047 1000000000
0 421994470 1000000000 421994470
0 719989941 1000000000 719989941
292388313 1 292388313 1000000000
316075124 1 316075124 1000000000
911740278 1 911740278 1000000000
0 270162942 999999999 270162942
1 55012938 1000000000 55012938
1 684591122 1000000000 684591122
332907716 0 332907716 1000000000
57959136 0 57959136 999999999
78920515 0 78920515 999999999
128665723 0 128665723 1000000000
296689950 1 296689950 1000000000
796587364 0 796587364 1000000000
348621440 1 348621440 1000000000
364027857 0 364027857 999999999
649237829 1 649237829 1000000000
45509597 0 45509597 999999999
0 332748430 1000000000 332748430
847169811 0 847169811 1000000000
0 125026805 1000000000 125026805
1 744870214 1000000000 744870214
194685447 0 194685447 1000000000
614298685 1 614298685 1000000000
0 404909063 1000000000 404909063
444175909 1 444175909 1000000000
0 608978853 1000000000 608978853
915836120 1 915836120 1000000000
91483495 0 91483495 1000000000
552892277 0 552892277 1000000000
0 934959371 999999999 934959371
0 433541333 1000000000 433541333
1 832113014 1000000000 832113014
419081817 0 419081817 999999999
676864919 0 676864919 999999999
0 364392688 1000000000 364392688
0 416033137 999999999 416033137
1 861863371 1000000000 861863371
577366971 1 577366971 1000000000
275597935 0 275597935 1000000000
1 428453760 1000000000 428453760
284101702 0 284101702 999999999
61648733 1 61648733 1000000000
0 788122653 1000000000 788122653
40486385 1 40486385 1000000000
0 222060246 1000000000 222060246
423000763 1 423000763 1000000000
667253122 0 667253122 1000000000
0 498721994 999999999 498721994
971852376 0 971852376 999999999
466865088 0 466865088 999999999
0 899768970 999999999 899768970
1 582255091 1000000000 582255091
990973797 0 990973797 999999999
783025861 1 783025861 1000000000
1 34567641 1000000000 34567641
1 170884324 1000000000 170884324
0 638744581 999999999 638744581
1 852835005 1000000000 852835005
1 190113942 1000000000 190113942
0 813010975 999999999 813010975
0 785458795 1000000000 785458795
0 276624438 999999999 276624438
1 765355984 1000000000 765355984
1 340492926 1000000000 340492926
1 669182708 1000000000 669182708
313237641 0 313237641 999999999
1 109566836 1000000000 109566836
673109763 0 673109763 1000000000
425828178 0 425828178 999999999
1 583036219 1000000000 583036219
0 216453203 999999999 216453203
331803466 1 331803466 1000000000
1 663046455 1000000000 663046455
0 278728057 999999999 278728057
637693833 0 637693833 999999999
886168609 0 886168609 1000000000
806217824 1 806217824 1000000000
1 303236494 1000000000 303236494
1 316928164 1000000000 316928164
0 226755256 999999999 226755256
0 183766399 1000000000 183766399
853349259 1 853349259 1000000000
1 20886379 1000000000 20886379
30181981 0 30181981 999999999
123624089 0 123624089 999999999
566594812 0 566594812 1000000000
1 986017556 1000000000 986017556
531388315 0 531388315 1000000000
0 994737076 999999999 994737076
438331239 0 438331239 1000000000
1 634733193 1000000000 634733193
0 242036528 1000000000 242036528
0 362120246 1000000000 362120246
1 111795550 1000000000 111795550
809018689 1 809018689 1000000000
1 716288054 1000000000 716288054
1 556780435 1000000000 556780435
0 114563032 999999999 114563032
548269939 0 548269939 1000000000
709610858 1 709610858 1000000000
710322913 1 710322913 1000000000
0 422360143 1000000000 422360143
0 261203863 999999999 261203863
372700322 0 372700322 999999999
296519965 0 296519965 1000000000
0 416543515 1000000000 416543515
3422406 1 3422406 1000000000
1 426315714 1000000000 426315714
746542744 1 746542744 1000000000
1 809529661 1000000000 809529661
369424537 1 369424537 1000000000
513485687 1 513485687 1000000000
1 879731012 1000000000 879731012
773447366 1 773447366 1000000000
1 415108954 1000000000 415108954
447243226 1 447243226 1000000000
937033742 1 937033742 1000000000
1 753307870 1000000000 753307870
0 5495223 999999999 5495223
1 625745495 1000000000 625745495
0 851642539 1000000000 851642539
265437470 0 265437470 999999999
212066001 0 212066001 999999999
774855009 1 774855009 1000000000
0 608880592 1000000000 608880592
255500779 1 255500779 1000000000
415264909 1 415264909 1000000000
1 75103663 1000000000 75103663
633018589 0 633018589 1000000000
1 82856692 1000000000 82856692
809405135 1 809405135 1000000000
1 563433991 1000000000 563433991
313419087 1 313419087 1000000000
1 590207168 1000000000 590207168
0 700094623 999999999 700094623
286184513 1 286184513 1000000000
1 141772920 1000000000 141772920
282930176 0 282930176 999999999
698280224 1 698280224 1000000000
299952894 0 299952894 1000000000
0 431605397 1000000000 431605397
0 219513331 1000000000 219513331
824312606 1 824312606 1000000000
1 800482694 1000000000 800482694
264757297 0 264757297 999999999
417210887 1 417210887 1000000000
0 389060019 999999999 389060019
105240724 0 105240724 1000000000
12875985 1 12875985 1000000000
0 477890470 999999999 477890470
0 2869027 1000000000 2869027
7763815 0 7763815 1000000000
0 644695113 999999999 644695113
456625613 0 456625613 999999999
1 469852888 1000000000 469852888
0 862030931 999999999 862030931
1 292396115 1000000000 292396115
0 637747341 1000000000 637747341
390157382 0 390157382 999999999
342069450 1 342069450 1000000000
124211172 1 124211172 1000000000
822359756 1 822359756 1000000000
254905908 1 254905908 1000000000
745265688 1 745265688 1000000000
1 620202479 1000000000 620202479
414014862 1 414014862 1000000000
1 386877389 1000000000 386877389
0 76386230 999999999 76386230
909849535 1 909849535 1000000000
1 461484454 1000000000 461484454
958657856 1 958657856 1000000000
540319478 0 540319478 1000000000
1 925783692 1000000000 925783692
0 373235094 999999999 373235094
1 766632696 1000000000 766632696
230825070 0 230825070 1000000000
0 48707343 1000000000 48707343
0 92732181 1000000000 92732181
0 926728311 1000000000 926728311
0 758751215 1000000000 758751215
368104927 0 368104927 999999999
156172989 0 156172989 999999999
895693257 1 895693257 1000000000
1 375676871 1000000000 375676871
0 989753076 1000000000 989753076
12498903 1 12498903 1000000000
235575656 1 235575656 1000000000
528842453 1 528842453 1000000000
86797207 1 86797207 1000000000
311463169 0 311463169 999999999
0 551469956 1000000000 551469956
594312012 0 594312012 1000000000
285432964 0 285432964 999999999
122558675 1 122558675 1000000000
1 33004044 1000000000 33004044
1 379972360 1000000000 379972360
0 845899980 999999999 845899980
809256913 0 809256913 999999999
361136104 1 361136104 1000000000
11019997 0 11019997 1000000000
0 441580592 999999999 441580592
463330334 1 463330334 1000000000
1 464422299 1000000000 464422299
0 165599304 999999999 165599304
0 269769114 1000000000 269769114
240025032 1 240025032 1000000000
800463584 1 800463584 1000000000
629760927 0 629760927 999999999
1 863752868 1000000000 863752868
516240332 0 516240332 999999999
1 530025652 1000000000 530025652
40572884 0 40572884 999999999
251112683 0 251112683 1000000000
0 214223282 999999999 214223282
555190428 0 555190428 1000000000
1 490815944 1000000000 490815944
164625013 1 164625013 1000000000
1 56935608 1000000000 56935608
1 852116498 1000000000 852116498
0 281678208 999999999 281678208
638073678 1 638073678 1000000000
0 686048291 1000000000 686048291
0 849501588 999999999 849501588
1 751085225 1000000000 751085225
1 446033745 1000000000 446033745
0 677897424 999999999 677897424
783524207 0 783524207 1000000000
0 379129693 1000000000 379129693
1 875868888 1000000000 875868888
177381952 0 177381952 1000000000
1 411196217 1000000000 411196217
1 85782093 1000000000 85782093
590245081 1 590245081 1000000000
1 248072303 1000000000 248072303
53794050 1 53794050 1000000000
1 690157174 1000000000 690157174
832311676 1 832311676 1000000000
1 52266015 1000000000 52266015
196946887 0 196946887 1000000000
0 560505937 999999999 560505937
1 450954556 1000000000 450954556
881973727 1 881973727 1000000000
1 38882029 1000000000 38882029
94394361 1 94394361 1000000000
293925376 1 293925376 1000000000
748989940 0 748989940 999999999
1 870991370 1000000000 870991370
196633921 1 196633921 1000000000
991836192 0 991836192 999999999
760204223 0 760204223 999999999
1 875527859 1000000000 875527859
0 833216068 1000000000 833216068
110343442 0 110343442 1000000000
165470294 0 165470294 999999999
470021561 1 470021561 1000000000
1 46597583 1000000000 46597583
1 752427986 1000000000 752427986
640515855 0 640515855 999999999
554212176 1 554212176 1000000000
0 536659391 999999999 536659391
837554932 1 837554932 1000000000
876168518 1 876168518 1000000000
465229959 0 465229959 1000000000
877886918 1 877886918 1000000000
1 389942980 1000000000 389942980
1 303502926 1000000000 303502926
0 118559101 1000000000 118559101
1 593893337 1000000000 593893337
1 731542970 1000000000 731542970
0 542571283 1000000000 542571283
210397317 1 210397317 1000000000
356398227 1 356398227 1000000000
899419664 0 899419664 999999999
902056927 1 902056927 1000000000
903096104 1 903096104 1000000000
0 267443751 1000000000 267443751
1 530209469 1000000000 530209469
1 495669090 1000000000 495669090
425098502 0 425098502 999999999
526977438 1 526977438 1000000000
0 168361044 1000000000 168361044
0 714741751 1000000000 714741751
799466284 1 799466284 1000000000
624177213 0 624177213 1000000000
317413326 0 317413326 1000000000
1 914220780 1000000000 914220780
495235348 0 495235348 1000000000
1 127475425 1000000000 127475425
1 328905720 1000000000 328905720
352891574 0 352891574 999999999
667353140 1 667353140 1000000000
623913794 0 623913794 1000000000
1 307563134 1000000000 307563134
938189196 1 938189196 1000000000
180257295 0 180257295 1000000000
0 665724370 999999999 665724370
182911883 0 182911883 1000000000
148280940 0 148280940 1000000000
386072031 0 386072031 1000000000
0 287404207 999999999 287404207
351490664 1 351490664 1000000000
899997946 0 899997946 999999999
979820152 0 979820152 999999999
1 498557223 1000000000 498557223
977626196 1 977626196 1000000000
1 257145284 1000000000 257145284
0 148057754 999999999 148057754
272936442 1 272936442 1000000000
0 907020023 1000000000 907020023
0 919676359 999999999 919676359
0 509181243 1000000000 509181243
980061076 0 980061076 999999999
998212682 1 998212682 1000000000
347719200 1 347719200 1000000000
1 556354793 1000000000 556354793
326505295 0 326505295 1000000000
925467390 0 925467390 999999999
103018889 1 103018889 1000000000
0 92859975 1000000000 92859975
0 587230406 1000000000 587230406
855031422 1 855031422 1000000000
146656345 1 146656345 1000000000
74791267 1 74791267 1000000000
0 130272879 1000000000 130272879
1 509428091 1000000000 509428091
0 300924146 999999999 300924146
1 660602839 1000000000 660602839
0 678411085 999999999 678411085
0 357524305 999999999 357524305
1 130410191 1000000000 130410191
0 16014622 1000000000 16014622
1 24619064 1000000000 24619064
731015911 0 731015911 1000000000
0 625978905 1000000000 625978905
71369903 0 71369903 999999999
0 43092275 1000000000 43092275
0 843469463 1000000000 843469463
883198157 0 883198157 999999999
0 285658821 999999999 285658821
816667038 0 816667038 999999999
849843625 0 849843625 999999999
1 732532999 1000000000 732532999
679814130 1 679814130 1000000000
0 276822720 1000000000 276822720
113536616 0 113536616 1000000000
141521632 1 141521632 1000000000
570382979 0 570382979 1000000000
1 434083269 1000000000 434083269
0 83816684 999999999 83816684
1 348873787 1000000000 348873787
110942298 1 110942298 1000000000
233591519 0 233591519 1000000000
0 197237405 1000000000 197237405
383535274 0 383535274 999999999
636496853 1 636496853 1000000000
0 223097476 1000000000 223097476
0 160822290 999999999 160822290
0 132761974 1000000000 132761974
477335640 1 477335640 1000000000
773373576 0 773373576 999999999
0 435613053 999999999 435613053
255510098 0 255510098 999999999
994121995 1 994121995 1000000000
221465321 0 221465321 999999999
0 320731844 1000000000 320731844
872055745 1 872055745 1000000000
1 403091911 1000000000 403091911
1 779061801 1000000000 779061801
0 835802693 999999999 835802693
1 486757959 1000000000 486757959
1 655451468 1000000000 655451468
0 162992952 1000000000 162992952
1 70891207 1000000000 70891207
0 716894287 999999999 716894287
1 383118740 1000000000 383118740
182493450 1 182493450 1000000000
1 224599063 1000000000 224599063
0 163291926 999999999 163291926
1 466055048 1000000000 466055048
148499312 1 148499312 1000000000
0 992004889 1000000000 992004889
381256939 0 381256939 999999999
0 485797443 999999999 485797443
116035094 0 116035094 999999999
235880248 1 235880248 1000000000
86302317 0 86302317 1000000000
144150922 1 144150922 1000000000
853746009 1 853746009 1000000000
0 517314691 1000000000 517314691
571913803 0 571913803 999999999
37064939 0 37064939 1000000000
1 11634696 1000000000 11634696
1 842572571 1000000000 842572571
395910198 1 395910198 1000000000
1 146628382 1000000000 146628382
0 280270599 1000000000 280270599
584933408 1 584933408 1000000000
937971482 1 937971482 1000000000
845572474 1 845572474 1000000000
1 309270955 1000000000 309270955
720426462 0 720426462 999999999
18740553 1 18740553 1000000000
0 300175352 999999999 300175352
595529314 0 595529314 1000000000
8392301 0 8392301 999999999
223879841 1 223879841 1000000000
142269542 1 142269542 1000000000
326229285 0 326229285 999999999
17467393 0 17467393 999999999
511796039 1 511796039 1000000000
643648100 0 643648100 999999999
1 103424067 1000000000 103424067
1 156028496 1000000000 156028496
0 520159818 1000000000 520159818
1 30254654 1000000000 30254654
1 395591815 1000000000 395591815
0 805177564 1000000000 805177564
954760232 0 954760232 999999999
0 266372988 999999999 266372988
822318251 1 822318251 1000000000
0 344257812 999999999 344257812
1 217724431 1000000000 217724431
672441421 0 672441421 999999999
0 644065690 999999999 644065690
26307374 1 26307374 1000000000
1 553206994 1000000000 553206994
0 622215372 999999999 622215372
6022688 1 6022688 1000000000
413513139 1 413513139 1000000000
797644942 1 797644942 1000000000
0 41369401 999999999 41369401
0 199988346 999999999 199988346
0 214040247 999999999 214040247
1 628982652 1000000000 628982652
0 516724107 999999999 516724107
122106199 1 122106199 1000000000
1 20767961 1000000000 20767961
297989703 0 297989703 1000000000
209531656 0 209531656 1000000000
785003256 1 785003256 1000000000
551281097 0 551281097 1000000000
147693482 0 147693482 999999999
0 899780106 1000000000 899780106
906545085 0 906545085 999999999
0 421043826 999999999 421043826
923672921 1 923672921 1000000000
718180382 0 718180382 999999999
0 780152681 1000000000 780152681
899533545 0 899533545 1000000000
628884951 1 628884951 1000000000
762382419 0 762382419 1000000000
1 61185159 1000000000 61185159
644953535 1 644953535 1000000000
0 211730802 999999999 211730802
390678583 1 390678583 1000000000
0 147870857 999999999 147870857
0 624151763 999999999 624151763
0 944550729 999999999 944550729
503120826 1 503120826 1000000000
787102301 0 787102301 1000000000
0 453157892 999999999 453157892
864957707 1 864957707 1000000000
224268289 1 224268289 1000000000
644778409 0 644778409 999999999
587407288 0 587407288 1000000000
562882057 1 562882057 1000000000
1 745251333 1000000000 745251333
606790418 0 606790418 999999999
428173282 0 428173282 1000000000
65253477 0 65253477 999999999
44135306 1 44135306 1000000000
88728897 1 88728897 1000000000
0 115219723 999999999 115219723
398628115 0 398628115 999999999
1 606187056 1000000000 606187056
1 933348876 1000000000 933348876
777529602 0 777529602 999999999
847748456 1 847748456 1000000000
148973167 0 148973167 1000000000
45157296 1 45157296 1000000000
926197285 0 926197285 999999999
1 476360565 1000000000 476360565
290065362 0 290065362 999999999
26254193 0 26254193 1000000000
205631181 0 205631181 999999999
0 519368965 999999999 519368965
96279140 1 96279140 1000000000
1 110893208 1000000000 110893208
533769811 1 533769811 1000000000
0 692448730 1000000000 692448730
1 496946532 1000000000 496946532
1 343709252 1000000000 343709252
629697202 1 629697202 1000000000
673037043 1 673037043 1000000000
939533671 1 939533671 1000000000
0 157113200 999999999 157113200
1 348479184 1000000000 348479184
692681042 1 692681042 1000000000
1 201441544 1000000000 201441544
0 828567280 1000000000 828567280
60754248 1 60754248 1000000000
133043354 1 133043354 1000000000
284559238 1 284559238 1000000000
143391329 1 143391329 1000000000
0 516302084 999999999 516302084
0 670319549 1000000000 670319549
414548713 0 414548713 999999999
0 609888708 999999999 609888708
0 366431191 999999999 366431191
1 505582917 1000000000 505582917
158333862 0 158333862 1000000000
1 483007911 1000000000 483007911
290516863 1 290516863 1000000000
363186998 1 363186998 1000000000
0 594663312 1000000000 594663312
497950741 1 497950741 1000000000
214482419 1 214482419 1000000000
0 867003800 1000000000 867003800
334895436 1 334895436 1000000000
1 689176948 1000000000 689176948
361904932 1 361904932 1000000000
1 861801737 1000000000 861801737
0 676378337 999999999 676378337
802466936 1 802466936 1000000000
1 440009997 1000000000 440009997
1 653296709 1000000000 653296709
0 293643330 1000000000 293643330
466317956 1 466317956 1000000000
1 925069720 1000000000 925069720
0 32794091 999999999 32794091
254291524 0 254291524 1000000000
1 307147962 1000000000 307147962
417108180 0 417108180 999999999
1 189798319 1000000000 189798319
1 691297932 1000000000 691297932
479222768 1 479222768 1000000000
0 787056315 1000000000 787056315
0 67626097 1000000000 67626097
0 814935612 999999999 814935612
763350888 1 763350888 1000000000
0 421469660 999999999 421469660
969558238 1 969558238 1000000000
748688913 0 748688913 1000000000
0 201191600 999999999 201191600
0 5086194 1000000000 5086194
1 432867078 1000000000 432867078
878884883 1 878884883 1000000000
0 409979359 1000000000 409979359
0 501471464 1000000000 501471464
0 230687860 1000000000 230687860
58911860 0 58911860 1000000000
131113291 1 131113291 1000000000
570369882 0 570369882 999999999
192805852 1 192805852 1000000000
469311533 1 469311533 1000000000
251801399 0 251801399 1000000000
890200472 0 890200472 1000000000
0 887520182 999999999 887520182
1 267920813 1000000000 267920813
0 46902031 1000000000 46902031
0 274220377 999999999 274220377
981803877 0 981803877 999999999
405852215 1 405852215 1000000000
1 52550779 1000000000 52550779
311633451 0 311633451 1000000000
1 794761042 1000000000 794761042
455098819 1 455098819 1000000000
45936749 1 45936749 1000000000
335332365 0 335332365 1000000000
1 411299521 1000000000 411299521
812116346 0 812116346 1000000000
1 788755512 1000000000 788755512
0 221365739 999999999 221365739
369518631 0 369518631 999999999
189910320 1 189910320 1000000000
17546275 0 17546275 999999999
298789122 0 298789122 1000000000
451800852 0 451800852 1000000000
683821909 0 683821909 1000000000
733950372 0 733950372 999999999
1 967908137 1000000000 967908137
1 463178195 1000000000 463178195
93159932 0 93159932 999999999
0 41951392 999999999 41951392
1 543622315 1000000000 543622315
1 763956444 1000000000 763956444
0 556889702 1000000000 556889702
1 744814806 1000000000 744814806
289121281 0 289121281 1000000000
0 536040303 999999999 536040303
1 20385220 1000000000 20385220
1 234835787 1000000000 234835787
0 674794931 999999999 674794931
952422297 1 952422297 1000000000
1 545844060 1000000000 545844060
1 572756377 1000000000 572756377
878639058 0 878639058 1000000000
0 695832845 999999999 695832845
1 835177082 1000000000 835177082
1 224598646 1000000000 224598646
1 993253540 1000000000 993253540
433480212 0 433480212 1000000000
1 111683583 1000000000 111683583
1 943139853 1000000000 943139853
304351594 0 304351594 1000000000
344194190 1 344194190 1000000000
1 932329175 1000000000 932329175
404402846 1 404402846 1000000000
626176032 0 626176032 1000000000
384768616 1 384768616 1000000000
1 378251853 1000000000 378251853
1 88529727 1000000000 88529727
0 103572505 1000000000 103572505
367274906 0 367274906 999999999
107833411 0 107833411 999999999
1 223508046 1000000000 223508046
182398577 1 182398577 1000000000
887447034 1 887447034 1000000000
0 642879875 999999999 642879875
1 922232508 1000000000 922232508
522395415 0 522395415 1000000000
0 284327785 1000000000 284327785
1 23040089 1000000000 23040089
0 828321420 1000000000 828321420
260966802 0 260966802 999999999
285561620 0 285561620 999999999
562777416 1 562777416 1000000000
1 175863261 1000000000 175863261
406489904 0 406489904 999999999
0 784179667 999999999 784179667
257645453 0 257645453 1000000000
347826879 0 347826879 999999999
320874839 1 320874839 1000000000
0 167431443 1000000000 167431443
426191143 0 426191143 1000000000
112567534 1 112567534 1000000000
0 389868118 1000000000 389868118
382272743 0 382272743 1000000000
398540071 1 398540071 1000000000
197885342 1 197885342 1000000000
1 161837735 1000000000 161837735
742488573 0 742488573 1000000000
183740083 0 183740083 999999999
985877681 1 985877681 1000000000
1 22723698 1000000000 22723698
1 202987489 1000000000 202987489
1 651426172 1000000000 651426172
1 5271051 1000000000 5271051
0 247057840 999999999 247057840
106535713 1 106535713 1000000000
0 379179474 999999999 379179474
1 914223969 1000000000 914223969
0 704254927 999999999 704254927
1 979297902 1000000000 979297902
1 503844523 1000000000 503844523
557145682 0 557145682 999999999
1 897760050 1000000000 897760050
0 243352907 1000000000 243352907
1 658397390 1000000000 658397390
1 616788021 1000000000 616788021
724381217 1 724381217 1000000000
689986987 0 689986987 1000000000
1 656723326 1000000000 656723326
494605299 1 494605299 1000000000
182535777 0 182535777 999999999
926056517 1 926056517 1000000000
1 6405941 1000000000 6405941
1 193229090 1000000000 193229090
857076452 0 857076452 1000000000
1 802237971 1000000000 802237971
0 13970377 1000000000 13970377
127370254 0 127370254 1000000000
1 598775161 1000000000 598775161
789561674 0 789561674 999999999
17413609 1 17413609 1000000000
683037258 0 683037258 1000000000
292626465 0 292626465 999999999
580128196 0 580128196 999999999
801762180 0 801762180 1000000000
0 533652567 999999999 533652567
519731782 1 519731782 1000000000
122833485 0 122833485 999999999
1 194593135 1000000000 194593135
1 842771669 1000000000 842771669
275438698 0 275438698 1000000000
0 291238361 1000000000 291238361
0 451352877 1000000000 451352877
1 575995223 1000000000 575995223
0 260977913 999999999 260977913
527654709 0 527654709 1000000000
171242687 0 171242687 999999999
144823195 0 144823195 999999999
0 355479903 999999999 355479903
253375265 1 253375265 1000000000
0 974794261 999999999 974794261
1 824654566 1000000000 824654566
46478780 1 46478780 1000000000
1 218249874 1000000000 218249874
1 665142672 1000000000 665142672
936400593 0 936400593 1000000000
1 615438285 1000000000 615438285
169451638 1 169451638 1000000000
127900756 1 127900756 1000000000
0 775190356 999999999 775190356
565788981 1 565788981 1000000000
904555460 1 904555460 1000000000
50811321 1 50811321 1000000000
0 710600581 1000000000 710600581
1 377520303 1000000000 377520303
171551096 1 171551096 1000000000
379470935 1 379470935 1000000000
0 596109549 999999999 596109549
0 713905674 1000000000 713905674
0 354616615 999999999 354616615
0 848030338 1000000000 848030338
1 492464310 1000000000 492464310
31565951 0 31565951 1000000000
972781289 0 972781289 1000000000
829373480 1 829373480 1000000000
210440336 0 210440336 1000000000
723898603 1 723898603 1000000000
1 94466001 1000000000 94466001
860301192 0 860301192 1000000000
0 712129280 999999999 712129280
0 147125373 999999999 147125373
1 346389103 1000000000 346389103
0 267633647 999999999 267633647
0 883339706 1000000000 883339706
314475236 0 314475236 1000000000
1 6529787 1000000000 6529787
400315926 1 400315926 1000000000
477145412 1 477145412 1000000000
1 538873595 1000000000 538873595
265610529 0 265610529 1000000000
1 993052180 1000000000 993052180
1 291193863 1000000000 291193863
0 13716295 999999999 13716295
984990672 1 984990672 1000000000
867881667 0 867881667 1000000000
682693436 1 682693436 1000000000
230540753 0 230540753 999999999
125631912 0 125631912 999999999
167396137 0 167396137 1000000000
0 160778712 1000000000 160778712
71202087 0 71202087 1000000000
0 346808143 1000000000 346808143
316598830 0 316598830 1000000000
0 463601735 999999999 463601735
0 920120492 999999999 920120492
1 112787210 1000000000 112787210
0 36493909 999999999 36493909
0 160080123 1000000000 160080123
254786804 0 254786804 1000000000
101886006 1 101886006 1000000000
680743371 1 680743371 1000000000
0 112089291 1000000000 112089291
1 973317769 1000000000 973317769
0 503488889 1000000000 503488889
378486043 0 378486043 999999999
1 622750291 1000000000 622750291
1 913396607 1000000000 913396607
0 441438462 1000000000 441438462
45134874 0 45134874 999999999
0 458064551 1000000000 458064551
34365905 0 34365905 999999999
0 244662701 999999999 244662701
1 346603378 1000000000 346603378
1 164003959 1000000000 164003959
0 171980705 999999999 171980705
0 801471774 999999999 801471774
695361335 0 695361335 999999999
1 674332475 1000000000 674332475
149417537 0 149417537 1000000000
1 141263478 1000000000 141263478
1 255254342 1000000000 255254342
0 88886615 1000000000 88886615
1 372079805 1000000000 372079805
528293602 1 528293602 1000000000
0 632932891 999999999 632932891
510944081 0 510944081 999999999
631162501 1 631162501 1000000000
608278993 1 608278993 1000000000
497707421 0 497707421 999999999
1 88428224 1000000000 88428224
223613415 1 223613415 1000000000
313853647 1 313853647 1000000000
0 230311205 999999999 230311205
851425421 1 851425421 1000000000
417515759 0 417515759 1000000000
1 3112795 1000000000 3112795
0 579471196 1000000000 579471196
702288593 1 702288593 1000000000
334123355 0 334123355 1000000000
295786541 1 295786541 1000000000
1 18467191 1000000000 18467191
81067989 1 81067989 1000000000
0 391188651 1000000000 391188651
664101665 0 664101665 999999999
107359085 0 107359085 999999999
855225769 1 855225769 1000000000
744150938 0 744150938 999999999
1 10745526 1000000000 10745526
1 87234070 1000000000 87234070
199681612 1 199681612 1000000000
10948361 0 10948361 1000000000
19795692 1 19795692 1000000000
0 777479935 999999999 777479935
744722306 0 744722306 1000000000
1 849660517 1000000000 849660517
0 849783380 999999999 849783380
612590414 1 612590414 1000000000
1 956715612 1000000000 956715612
1 91373411 1000000000 91373411
0 131671886 1000000000 131671886
952880884 1 952880884 1000000000
94192874 0 94192874 999999999
1 988508152 1000000000 988508152
886203768 0 886203768 999999999
1 194860034 1000000000 194860034
1 380081420 1000000000 380081420
397444474 1 397444474 1000000000
84620581 1 84620581 1000000000
1 92157497 1000000000 92157497
928540719 0 928540719 1000000000
1 27351340 1000000000 27351340
569192072 1 569192072 1000000000
0 382757847 999999999 382757847
0 793640032 1000000000 793640032
330303840 1 330303840 1000000000
682931823 1 682931823 1000000000
1 23428928 1000000000 23428928
528662319 0 528662319 1000000000
798932329 0 798932329 1000000000
1 230080027 1000000000 230080027
157436403 1 157436403 1000000000
0 598191099 1000000000 598191099
1 109105141 1000000000 109105141
1 20409289 1000000000 20409289
311391957 1 311391957 1000000000
1 925026878 1000000000 925026878
0 71696138 999999999 71696138
1 539772771 1000000000 539772771
1 638896060 1000000000 638896060
841232073 0 841232073 999999999
0 88946074 999999999 88946074
1 362090052 1000000000 362090052
1 781344808 1000000000 781344808
860485661 1 860485661 1000000000
575273175 1 575273175 1000000000
533456457 0 533456457 1000000000
1 962482377 1000000000 962482377
647122717 1 647122717 1000000000
1 406411842 1000000000 406411842
916704092 1 916704092 1000000000
0 317224126 999999999 317224126
0 675163698 999999999 675163698
0 896769195 999999999 896769195
0 222530794 999999999 222530794
1 279425600 1000000000 279425600
700801094 1 700801094 1000000000
133376361 0 133376361 1000000000
1 940729595 1000000000 940729595
0 300469718 1000000000 300469718
0 432873337 999999999 432873337
1 959929618 1000000000 959929618
0 16576347 999999999 16576347
429166992 1 429166992 1000000000
224234006 0 224234006 1000000000
627562923 1 627562923 1000000000
1 124050642 1000000000 124050642
270207944 0 270207944 999999999
0 846684540 999999999 846684540
0 453652819 999999999 453652819
1 466206227 1000000000 466206227
179694645 0 179694645 999999999
1 12082275 1000000000 12082275
1 12254935 1000000000 12254935
927843510 0 927843510 999999999
630522904 0 630522904 1000000000
459950228 1 459950228 1000000000
831243600 1 831243600 1000000000
0 346456472 1000000000 346456472
1 575271970 1000000000 575271970
1 223487156 1000000000 223487156
0 581058058 999999999 581058058
1 293212170 1000000000 293212170
1 72532002 1000000000 72532002
836157145 0 836157145 999999999
0 758979663 1000000000 758979663
0 103609673 999999999 103609673
787781591 1 787781591 1000000000
0 685230242 999999999 685230242
0 262371523 999999999 262371523
702222582 1 702222582 1000000000
774718871 0 774718871 999999999
0 931761408 1000000000 931761408
0 213203918 1000000000 213203918
840790568 1 840790568 1000000000
367976756 1 367976756 1000000000
0 638910899 999999999 638910899
0 258714578 1000000000 258714578
205366332 1 205366332 1000000000
0 236200303 999999999 236200303
1 50019605 1000000000 50019605
0 477424118 999999999 477424118
1 872739972 1000000000 872739972
689754332 1 689754332 1000000000
0 223890746 999999999 223890746
764606747 1 764606747 1000000000
969300072 0 969300072 1000000000
0 294155147 1000000000 294155147
177996398 0 177996398 1000000000
1 601957697 1000000000 601957697
1 509576706 1000000000 509576706
1 830501498 1000000000 830501498
0 518014052 999999999 518014052
496305004 0 496305004 999999999
1 536202894 1000000000 536202894
982251437 0 982251437 1000000000
147747920 0 147747920 1000000000
0 437456289 1000000000 437456289
184457557 1 184457557 1000000000
1 154220929 1000000000 154220929
811153035 1 811153035 1000000000
561550951 1 561550951 1000000000
432700295 1 432700295 1000000000
1 201764877 1000000000 201764877
0 723455728 999999999 723455728
296807205 0 296807205 1000000000
473049739 0 473049739 999999999
1 8133622 1000000000 8133622
661119189 0 661119189 1000000000
0 768824209 1000000000 768824209
1 510695647 1000000000 510695647
278125683 0 278125683 999999999
0 653901886 999999999 653901886
0 108333374 1000000000 108333374
1 892563021 1000000000 892563021
602769633 1 602769633 1000000000
0 558868228 999999999 558868228
