1000000000 1000000000 10000
716116606 0 716116606 1000000000
0 357262028 1000000000 357262028
744383722 0 744383722 1000000000
0 450728872 1000000000 450728872
0 79738021 1000000000 79738021
0 715622001 1000000000 715622001
0 742163889 1000000000 742163889
98672041 0 98672041 1000000000
0 104622797 1000000000 104622797
0 909972013 1000000000 909972013
273559448 0 273559448 1000000000
812421956 0 812421956 1000000000
852619418 0 852619418 1000000000
0 816047685 1000000000 816047685
34801752 0 34801752 1000000000
0 866694251 1000000000 866694251
0 421086227 1000000000 421086227
424685336 0 424685336 1000000000
861086994 0 861086994 1000000000
685235233 0 685235233 1000000000
0 186410603 1000000000 186410603
0 168833926 1000000000 168833926
0 697543587 1000000000 697543587
552552904 0 552552904 1000000000
909120592 0 909120592 1000000000
0 350034069 1000000000 350034069
0 992817525 1000000000 992817525
169904894 0 169904894 1000000000
639240497 0 639240497 1000000000
54973815 0 54973815 1000000000
584555344 0 584555344 1000000000
0 669766317 1000000000 669766317
745204627 0 745204627 1000000000
879647869 0 879647869 1000000000
0 408266294 1000000000 408266294
409749192 0 409749192 1000000000
671090745 0 671090745 1000000000
887858952 0 887858952 1000000000
0 183851658 1000000000 183851658
622673296 0 622673296 1000000000
818607791 0 818607791 1000000000
0 163067923 1000000000 163067923
0 568938038 1000000000 568938038
321400285 0 321400285 1000000000
0 700892454 1000000000 700892454
92352212 0 92352212 1000000000
0 822780911 1000000000 822780911
862948206 0 862948206 1000000000
0 667190389 1000000000 667190389
0 981331273 1000000000 981331273
0 983632019 1000000000 983632019
0 93449439 1000000000 93449439
0 17240639 1000000000 17240639
0 371157117 1000000000 371157117
0 391044580 1000000000 391044580
870724713 0 870724713 1000000000
9087531 0 9087531 1000000000
96718863 0 96718863 1000000000
456095974 0 456095974 1000000000
0 888810061 1000000000 888810061
0 967686680 1000000000 967686680
0 225332863 1000000000 225332863
0 159482428 1000000000 159482428
6091601 0 6091601 1000000000
23309790 0 23309790 1000000000
0 343236939 1000000000 343236939
0 34887919 1000000000 34887919
0 894730174 1000000000 894730174
0 809447948 1000000000 809447948
233472729 0 233472729 1000000000
0 686177487 1000000000 686177487
913547040 0 913547040 1000000000
0 650134176 1000000000 650134176
0 986912984 1000000000 986912984
297112543 0 297112543 1000000000
624994909 0 624994909 1000000000
0 358441393 1000000000 358441393
966942675 0 966942675 1000000000
766751842 0 766751842 1000000000
224217702 0 224217702 1000000000
0 105979825 1000000000 105979825
147179528 0 147179528 1000000000
0 781494144 1000000000 781494144
845383627 0 845383627 1000000000
103373565 0 103373565 1000000000
0 628559368 1000000000 628559368
261435247 0 261435247 1000000000
432071859 0 432071859 1000000000
996519820 0 996519820 1000000000
0 278174254 1000000000 278174254
519924000 0 519924000 1000000000
128693717 0 128693717 1000000000
0 819107397 1000000000 819107397
0 52734137 1000000000 52734137
0 53621518 1000000000 53621518
0 737493475 1000000000 737493475
0 159992777 1000000000 159992777
790381858 0 790381858 1000000000
59087497 0 59087497 1000000000
0 817115828 1000000000 817115828
67622606 0 67622606 1000000000
0 297383471 1000000000 297383471
0 794841772 1000000000 794841772
0 370696161 1000000000 370696161
910713152 0 910713152 1000000000
497712475 0 497712475 1000000000
0 165861175 1000000000 165861175
0 748652183 1000000000 748652183
0 271388077 1000000000 271388077
107994244 0 107994244 1000000000
60763883 0 60763883 1000000000
0 691713553 1000000000 691713553
0 915202203 1000000000 915202203
700447609 0 700447609 1000000000
0 401573415 1000000000 401573415
0 467378204 1000000000 467378204
0 519315731 1000000000 519315731
0 16467209 1000000000 16467209
0 269571142 1000000000 269571142
193384252 0 193384252 1000000000
0 26693455 1000000000 26693455
611282983 0 611282983 1000000000
440855806 0 440855806 1000000000
564965899 0 564965899 1000000000
0 44890385 1000000000 44890385
0 497835328 1000000000 497835328
0 610618170 1000000000 610618170
0 210435931 1000000000 210435931
0 538434863 1000000000 538434863
363781071 0 363781071 1000000000
0 225207681 1000000000 225207681
207376264 0 207376264 1000000000
0 998914842 1000000000 998914842
0 111007111 1000000000 111007111
408455864 0 408455864 1000000000
3188542 0 3188542 1000000000
693158928 0 693158928 1000000000
0 232246905 1000000000 232246905
0 152611648 1000000000 152611648
0 770401001 1000000000 770401001
320932786 0 320932786 1000000000
572039976 0 572039976 1000000000
0 415464917 1000000000 415464917
582623110 0 582623110 1000000000
23413349 0 23413349 1000000000
0 230460593 1000000000 230460593
0 138580597 1000000000 138580597
0 615044041 1000000000 615044041
214207065 0 214207065 1000000000
260120819 0 260120819 1000000000
0 93630437 1000000000 93630437
0 803383366 1000000000 803383366
0 919741837 1000000000 919741837
0 121704989 1000000000 121704989
502646562 0 502646562 1000000000
0 707709110 1000000000 707709110
0 38235629 1000000000 38235629
0 401240024 1000000000 401240024
570120542 0 570120542 1000000000
0 70577867 1000000000 70577867
260444109 0 260444109 1000000000
460784652 0 460784652 1000000000
0 78757524 1000000000 78757524
422028536 0 422028536 1000000000
0 23597177 1000000000 23597177
55371607 0 55371607 1000000000
0 949088947 1000000000 949088947
834320638 0 834320638 1000000000
959038542 0 959038542 1000000000
0 369864593 1000000000 369864593
0 752282333 1000000000 752282333
0 150821365 1000000000 150821365
0 865120585 1000000000 865120585
53992640 0 53992640 1000000000
258014302 0 258014302 1000000000
324012227 0 324012227 1000000000
0 140850746 1000000000 140850746
41341529 0 41341529 1000000000
769142289 0 769142289 1000000000
0 638004552 1000000000 638004552
144961098 0 144961098 1000000000
801482752 0 801482752 1000000000
0 57377791 1000000000 57377791
0 176144842 1000000000 176144842
0 157955941 1000000000 157955941
0 139119452 1000000000 139119452
448224526 0 448224526 1000000000
93237792 0 93237792 1000000000
0 664739232 1000000000 664739232
0 859619582 1000000000 859619582
0 460024983 1000000000 460024983
941782923 0 941782923 1000000000
0 343004505 1000000000 343004505
0 412356655 1000000000 412356655
949772257 0 949772257 1000000000
0 382525824 1000000000 382525824
671311949 0 671311949 1000000000
894226780 0 894226780 1000000000
696708197 0 696708197 1000000000
0 822348229 1000000000 822348229
0 842434189 1000000000 842434189
0 292620353 1000000000 292620353
0 298894398 1000000000 298894398
985976620 0 985976620 1000000000
407099413 0 407099413 1000000000
265923153 0 265923153 1000000000
647598724 0 647598724 1000000000
99614625 0 99614625 1000000000
0 343979833 1000000000 343979833
815201426 0 815201426 1000000000
0 72738331 1000000000 72738331
906793472 0 906793472 1000000000
1125185 0 1125185 1000000000
346958528 0 346958528 1000000000
816297837 0 816297837 1000000000
0 744012839 1000000000 744012839
597436427 0 597436427 1000000000
896706761 0 896706761 1000000000
0 810217531 1000000000 810217531
339602233 0 339602233 1000000000
599544217 0 599544217 1000000000
0 421410473 1000000000 421410473
106869333 0 106869333 1000000000
0 801028238 1000000000 801028238
817480107 0 817480107 1000000000
0 955627783 1000000000 955627783
0 811732519 1000000000 811732519
842247771 0 842247771 1000000000
0 61330417 1000000000 61330417
0 306742140 1000000000 306742140
278063462 0 278063462 1000000000
0 624692898 1000000000 624692898
0 256647942 1000000000 256647942
0 385033658 1000000000 385033658
0 212200696 1000000000 212200696
0 305421522 1000000000 305421522
47395221 0 47395221 1000000000
668170627 0 668170627 1000000000
708831209 0 708831209 1000000000
0 816468878 1000000000 816468878
897023443 0 897023443 1000000000
308720053 0 308720053 1000000000
996690245 0 996690245 1000000000
53014430 0 53014430 1000000000
0 765402944 1000000000 765402944
68795865 0 68795865 1000000000
920578521 0 920578521 1000000000
0 36130827 1000000000 36130827
36230535 0 36230535 1000000000
0 448232836 1000000000 448232836
0 864189511 1000000000 864189511
0 691687517 1000000000 691687517
759279017 0 759279017 1000000000
0 837881904 1000000000 837881904
0 462316347 1000000000 462316347
590987123 0 590987123 1000000000
266989963 0 266989963 1000000000
0 50556721 1000000000 50556721
0 757984797 1000000000 757984797
606880333 0 606880333 1000000000
0 986638925 1000000000 986638925
0 837800914 1000000000 837800914
0 583799960 1000000000 583799960
548505932 0 548505932 1000000000
493186623 0 493186623 1000000000
0 667408399 1000000000 667408399
334253706 0 334253706 1000000000
0 60020703 1000000000 60020703
458847290 0 458847290 1000000000
975443891 0 975443891 1000000000
0 754334070 1000000000 754334070
0 477680289 1000000000 477680289
151429364 0 151429364 1000000000
741168957 0 741168957 1000000000
782109231 0 782109231 1000000000
0 300050786 1000000000 300050786
793989991 0 793989991 1000000000
588106184 0 588106184 1000000000
0 441395592 1000000000 441395592
0 680621750 1000000000 680621750
437196015 0 437196015 1000000000
0 247290563 1000000000 247290563
303880713 0 303880713 1000000000
232260968 0 232260968 1000000000
0 390169646 1000000000 390169646
840654686 0 840654686 1000000000
0 673033850 1000000000 673033850
0 737306497 1000000000 737306497
0 921751185 1000000000 921751185
0 415387831 1000000000 415387831
52785552 0 52785552 1000000000
304375967 0 304375967 1000000000
673871226 0 673871226 1000000000
136408466 0 136408466 1000000000
283867294 0 283867294 1000000000
0 101342284 1000000000 101342284
199641754 0 199641754 1000000000
800618610 0 800618610 1000000000
0 86501798 1000000000 86501798
731693819 0 731693819 1000000000
0 784781409 1000000000 784781409
719846136 0 719846136 1000000000
0 380291109 1000000000 380291109
0 574773309 1000000000 574773309
388413529 0 388413529 1000000000
449578617 0 449578617 1000000000
322575851 0 322575851 1000000000
437328363 0 437328363 1000000000
0 127903787 1000000000 127903787
560582153 0 560582153 1000000000
373042565 0 373042565 1000000000
0 132515630 1000000000 132515630
0 216842076 1000000000 216842076
0 990354617 1000000000 990354617
603839548 0 603839548 1000000000
0 822627531 1000000000 822627531
0 981324371 1000000000 981324371
0 910269749 1000000000 910269749
791537553 0 791537553 1000000000
171719355 0 171719355 1000000000
724963189 0 724963189 1000000000
585997263 0 585997263 1000000000
826939318 0 826939318 1000000000
0 207403936 1000000000 207403936
0 31311227 1000000000 31311227
0 323751495 1000000000 323751495
0 418594958 1000000000 418594958
0 92361565 1000000000 92361565
455112593 0 455112593 1000000000
0 289555320 1000000000 289555320
0 593868111 1000000000 593868111
599954408 0 599954408 1000000000
380292193 0 380292193 1000000000
0 939996856 1000000000 939996856
0 592026115 1000000000 592026115
241686403 0 241686403 1000000000
0 210792661 1000000000 210792661
0 617145883 1000000000 617145883
0 845803724 1000000000 845803724
165234636 0 165234636 1000000000
611467963 0 611467963 1000000000
446047200 0 446047200 1000000000
344504922 0 344504922 1000000000
0 704973743 1000000000 704973743
0 265348596 1000000000 265348596
54236789 0 54236789 1000000000
0 751004949 1000000000 751004949
303789198 0 303789198 1000000000
0 739891785 1000000000 739891785
751940082 0 751940082 1000000000
285545989 0 285545989 1000000000
123172666 0 123172666 1000000000
0 895417584 1000000000 895417584
234924411 0 234924411 1000000000
582014543 0 582014543 1000000000
0 684627224 1000000000 684627224
0 426065303 1000000000 426065303
147575247 0 147575247 1000000000
0 544046794 1000000000 544046794
0 617610713 1000000000 617610713
0 715938202 1000000000 715938202
575591419 0 575591419 1000000000
100857184 0 100857184 1000000000
0 849554652 1000000000 849554652
298886138 0 298886138 1000000000
521859049 0 521859049 1000000000
0 668528085 1000000000 668528085
0 933426833 1000000000 933426833
192449477 0 192449477 1000000000
136657969 0 136657969 1000000000
577207626 0 577207626 1000000000
146109269 0 146109269 1000000000
8642711 0 8642711 1000000000
0 520127675 1000000000 520127675
258827901 0 258827901 1000000000
0 44566277 1000000000 44566277
907234223 0 907234223 1000000000
479646898 0 479646898 1000000000
0 175259629 1000000000 175259629
0 559480371 1000000000 559480371
0 176161520 1000000000 176161520
0 736717176 1000000000 736717176
0 616497077 1000000000 616497077
0 719446177 1000000000 719446177
416131143 0 416131143 1000000000
0 25820481 1000000000 25820481
0 326364555 1000000000 326364555
816872175 0 816872175 1000000000
0 610314469 1000000000 610314469
401074687 0 401074687 1000000000
0 642900867 1000000000 642900867
828695668 0 828695668 1000000000
869134537 0 869134537 1000000000
889658005 0 889658005 1000000000
0 566341887 1000000000 566341887
868373674 0 868373674 1000000000
0 476697158 1000000000 476697158
0 874377042 1000000000 874377042
245847628 0 245847628 1000000000
0 233140324 1000000000 233140324
339376882 0 339376882 1000000000
0 681269173 1000000000 681269173
0 521718750 1000000000 521718750
303241405 0 303241405 1000000000
302499410 0 302499410 1000000000
0 43456930 1000000000 43456930
0 546170647 1000000000 546170647
0 630871096 1000000000 630871096
88109079 0 88109079 1000000000
0 497490234 1000000000 497490234
726233750 0 726233750 1000000000
0 175683039 1000000000 175683039
692057956 0 692057956 1000000000
319994021 0 319994021 1000000000
0 413291617 1000000000 413291617
302110835 0 302110835 1000000000
304110334 0 304110334 1000000000
12482760 0 12482760 1000000000
0 371823643 1000000000 371823643
84126497 0 84126497 1000000000
949540070 0 949540070 1000000000
248089656 0 248089656 1000000000
0 623725245 1000000000 623725245
894990210 0 894990210 1000000000
0 396970548 1000000000 396970548
216585445 0 216585445 1000000000
110039547 0 110039547 1000000000
283461061 0 283461061 1000000000
764271664 0 764271664 1000000000
0 706650261 1000000000 706650261
250833085 0 250833085 1000000000
0 712147136 1000000000 712147136
0 746034791 1000000000 746034791
100590919 0 100590919 1000000000
0 292721362 1000000000 292721362
387998531 0 387998531 1000000000
0 91096698 1000000000 91096698
587152633 0 587152633 1000000000
0 757000824 1000000000 757000824
475931664 0 475931664 1000000000
0 349102706 1000000000 349102706
830832857 0 830832857 1000000000
0 302004691 1000000000 302004691
0 372420823 1000000000 372420823
0 960878333 1000000000 960878333
677447947 0 677447947 1000000000
127760734 0 127760734 1000000000
39063850 0 39063850 1000000000
975099761 0 975099761 1000000000
0 586991 1000000000 586991
18886657 0 18886657 1000000000
0 618083236 1000000000 618083236
0 240819889 1000000000 240819889
0 543889591 1000000000 543889591
473472312 0 473472312 1000000000
0 55981940 1000000000 55981940
506743753 0 506743753 1000000000
202568798 0 202568798 1000000000
888106384 0 888106384 1000000000
0 552826821 1000000000 552826821
759325027 0 759325027 1000000000
671815176 0 671815176 1000000000
120664168 0 120664168 1000000000
911077382 0 911077382 1000000000
0 177376742 1000000000 177376742
546846945 0 546846945 1000000000
0 457397627 1000000000 457397627
722559837 0 722559837 1000000000
0 251966263 1000000000 251966263
624460461 0 624460461 1000000000
0 847807643 1000000000 847807643
0 159736473 1000000000 159736473
56781864 0 56781864 1000000000
0 88463617 1000000000 88463617
410631343 0 410631343 1000000000
684853660 0 684853660 1000000000
0 299442056 1000000000 299442056
0 222710750 1000000000 222710750
105040396 0 105040396 1000000000
0 842563563 1000000000 842563563
924410184 0 924410184 1000000000
0 146952978 1000000000 146952978
648372320 0 648372320 1000000000
0 735009545 1000000000 735009545
360813154 0 360813154 1000000000
0 110054411 1000000000 110054411
474073321 0 474073321 1000000000
0 668741033 1000000000 668741033
173417710 0 173417710 1000000000
218080699 0 218080699 1000000000
280760650 0 280760650 1000000000
20888438 0 20888438 1000000000
0 86445020 1000000000 86445020
0 814774588 1000000000 814774588
890233862 0 890233862 1000000000
184199865 0 184199865 1000000000
372607865 0 372607865 1000000000
45842431 0 45842431 1000000000
283893187 0 283893187 1000000000
324256554 0 324256554 1000000000
0 388474606 1000000000 388474606
731576725 0 731576725 1000000000
813299028 0 813299028 1000000000
0 809729980 1000000000 809729980
194560202 0 194560202 1000000000
891823751 0 891823751 1000000000
465801660 0 465801660 1000000000
638076310 0 638076310 1000000000
0 368625282 1000000000 368625282
582280386 0 582280386 1000000000
773209802 0 773209802 1000000000
922345652 0 922345652 1000000000
14472755 0 14472755 1000000000
502654305 0 502654305 1000000000
0 938207114 1000000000 938207114
525910561 0 525910561 1000000000
0 530003618 1000000000 530003618
0 94816277 1000000000 94816277
146129977 0 146129977 1000000000
0 523399655 1000000000 523399655
0 868675905 1000000000 868675905
0 833423225 1000000000 833423225
0 4466115 1000000000 4466115
0 835119255 1000000000 835119255
0 360975488 1000000000 360975488
962864920 0 962864920 1000000000
0 463580857 1000000000 463580857
0 489564320 1000000000 489564320
222261011 0 222261011 1000000000
865666754 0 865666754 1000000000
850085328 0 850085328 1000000000
333824716 0 333824716 1000000000
143381899 0 143381899 1000000000
0 118855730 1000000000 118855730
372335 0 372335 1000000000
990575733 0 990575733 1000000000
121843872 0 121843872 1000000000
0 76460099 1000000000 76460099
94531819 0 94531819 1000000000
105577497 0 105577497 1000000000
164698712 0 164698712 1000000000
331305344 0 331305344 1000000000
987970759 0 987970759 1000000000
0 317231664 1000000000 317231664
152767659 0 152767659 1000000000
917259068 0 917259068 1000000000
0 206369015 1000000000 206369015
0 556994748 1000000000 556994748
659409394 0 659409394 1000000000
0 365743315 1000000000 365743315
0 460635279 1000000000 460635279
570804302 0 570804302 1000000000
0 419368983 1000000000 419368983
0 865682521 1000000000 865682521
256007233 0 256007233 1000000000
0 90738412 1000000000 90738412
142627127 0 142627127 1000000000
0 652428648 1000000000 652428648
0 577276376 1000000000 577276376
0 569084811 1000000000 569084811
219893119 0 219893119 1000000000
64270288 0 64270288 1000000000
294564 0 294564 1000000000
0 701884169 1000000000 701884169
0 429609711 1000000000 429609711
0 442445436 1000000000 442445436
918351147 0 918351147 1000000000
978577913 0 978577913 1000000000
765369390 0 765369390 1000000000
233270791 0 233270791 1000000000
0 998747696 1000000000 998747696
294321603 0 294321603 1000000000
869348834 0 869348834 1000000000
413967870 0 413967870 1000000000
0 606351321 1000000000 606351321
0 456687430 1000000000 456687430
414827007 0 414827007 1000000000
0 864432995 1000000000 864432995
287662007 0 287662007 1000000000
547818978 0 547818978 1000000000
0 594496339 1000000000 594496339
0 700371875 1000000000 700371875
203924425 0 203924425 1000000000
0 938067787 1000000000 938067787
0 836265324 1000000000 836265324
0 717497036 1000000000 717497036
73939390 0 73939390 1000000000
0 130955580 1000000000 130955580
328877781 0 328877781 1000000000
102800909 0 102800909 1000000000
0 211507798 1000000000 211507798
942532500 0 942532500 1000000000
0 766861133 1000000000 766861133
625155673 0 625155673 1000000000
975930152 0 975930152 1000000000
504398876 0 504398876 1000000000
0 59020162 1000000000 59020162
934622946 0 934622946 1000000000
451474273 0 451474273 1000000000
0 310332208 1000000000 310332208
714931898 0 714931898 1000000000
943815528 0 943815528 1000000000
78448016 0 78448016 1000000000
0 443029916 1000000000 443029916
658434817 0 658434817 1000000000
0 300737755 1000000000 300737755
839834577 0 839834577 1000000000
649784498 0 649784498 1000000000
0 6383749 1000000000 6383749
726189953 0 726189953 1000000000
0 160162440 1000000000 160162440
156531918 0 156531918 1000000000
0 282470092 1000000000 282470092
0 285162171 1000000000 285162171
448817605 0 448817605 1000000000
924885906 0 924885906 1000000000
0 965078961 1000000000 965078961
197600041 0 197600041 1000000000
0 159798740 1000000000 159798740
0 200063790 1000000000 200063790
0 403952064 1000000000 403952064
859929690 0 859929690 1000000000
946410909 0 946410909 1000000000
80568548 0 80568548 1000000000
791665963 0 791665963 1000000000
634196551 0 634196551 1000000000
902213671 0 902213671 1000000000
161132332 0 161132332 1000000000
573407906 0 573407906 1000000000
0 191966824 1000000000 191966824
279746915 0 279746915 1000000000
933107045 0 933107045 1000000000
0 283858013 1000000000 283858013
0 244848913 1000000000 244848913
993741430 0 993741430 1000000000
720251026 0 720251026 1000000000
539980545 0 539980545 1000000000
0 795747989 1000000000 795747989
0 640548952 1000000000 640548952
0 403598686 1000000000 403598686
164924777 0 164924777 1000000000
0 288791907 1000000000 288791907
0 836100328 1000000000 836100328
922716492 0 922716492 1000000000
0 75921960 1000000000 75921960
0 781780762 1000000000 781780762
357885805 0 357885805 1000000000
0 292518523 1000000000 292518523
0 259967227 1000000000 259967227
451621128 0 451621128 1000000000
641600066 0 641600066 1000000000
0 637433210 1000000000 637433210
547631592 0 547631592 1000000000
0 98865113 1000000000 98865113
101690933 0 101690933 1000000000
156813856 0 156813856 1000000000
0 216248786 1000000000 216248786
0 359154973 1000000000 359154973
127098951 0 127098951 1000000000
63801743 0 63801743 1000000000
703084863 0 703084863 1000000000
322413634 0 322413634 1000000000
0 535211710 1000000000 535211710
0 72560163 1000000000 72560163
0 419645074 1000000000 419645074
0 779640081 1000000000 779640081
0 313892667 1000000000 313892667
0 263535760 1000000000 263535760
0 428171295 1000000000 428171295
189750900 0 189750900 1000000000
570320726 0 570320726 1000000000
0 760399725 1000000000 760399725
418873234 0 418873234 1000000000
139226203 0 139226203 1000000000
242091309 0 242091309 1000000000
0 921143077 1000000000 921143077
0 697682642 1000000000 697682642
768939978 0 768939978 1000000000
587126165 0 587126165 1000000000
0 69527324 1000000000 69527324
0 697513673 1000000000 697513673
0 142600362 1000000000 142600362
0 66388373 1000000000 66388373
41401356 0 41401356 1000000000
14243887 0 14243887 1000000000
0 228746238 1000000000 228746238
314499531 0 314499531 1000000000
0 159086729 1000000000 159086729
861174827 0 861174827 1000000000
873297681 0 873297681 1000000000
160305319 0 160305319 1000000000
198719416 0 198719416 1000000000
0 432860108 1000000000 432860108
588860427 0 588860427 1000000000
0 633983964 1000000000 633983964
412602070 0 412602070 1000000000
294842580 0 294842580 1000000000
135001016 0 135001016 1000000000
454084941 0 454084941 1000000000
696015843 0 696015843 1000000000
288029095 0 288029095 1000000000
0 50203070 1000000000 50203070
685128676 0 685128676 1000000000
184555756 0 184555756 1000000000
45557175 0 45557175 1000000000
476048398 0 476048398 1000000000
863687273 0 863687273 1000000000
948454587 0 948454587 1000000000
0 55014364 1000000000 55014364
0 448391716 1000000000 448391716
0 259012181 1000000000 259012181
0 635455452 1000000000 635455452
391168606 0 391168606 1000000000
0 703961153 1000000000 703961153
0 273443203 1000000000 273443203
56572437 0 56572437 1000000000
717678968 0 717678968 1000000000
50577833 0 50577833 1000000000
104248552 0 104248552 1000000000
802799644 0 802799644 1000000000
31669300 0 31669300 1000000000
0 82058561 1000000000 82058561
0 501882414 1000000000 501882414
0 262213274 1000000000 262213274
467776805 0 467776805 1000000000
0 308733081 1000000000 308733081
0 177512944 1000000000 177512944
0 927885701 1000000000 927885701
0 471121409 1000000000 471121409
0 221438637 1000000000 221438637
0 814935807 1000000000 814935807
10290714 0 10290714 1000000000
0 480122552 1000000000 480122552
0 242987198 1000000000 242987198
176738164 0 176738164 1000000000
0 529935942 1000000000 529935942
0 84434849 1000000000 84434849
646039404 0 646039404 1000000000
329253769 0 329253769 1000000000
236248514 0 236248514 1000000000
0 9222028 1000000000 9222028
326010112 0 326010112 1000000000
704396322 0 704396322 1000000000
0 408955467 1000000000 408955467
69688030 0 69688030 1000000000
563780827 0 563780827 1000000000
998095027 0 998095027 1000000000
0 923361761 1000000000 923361761
0 981315256 1000000000 981315256
0 355447902 1000000000 355447902
0 531079237 1000000000 531079237
0 358195671 1000000000 358195671
0 274796450 1000000000 274796450
0 517460500 1000000000 517460500
0 85287638 1000000000 85287638
0 442567309 1000000000 442567309
696515288 0 696515288 1000000000
0 63280970 1000000000 63280970
0 411338544 1000000000 411338544
0 102888016 1000000000 102888016
0 683073933 1000000000 683073933
440795818 0 440795818 1000000000
796196949 0 796196949 1000000000
779828181 0 779828181 1000000000
0 695516550 1000000000 695516550
428722185 0 428722185 1000000000
305168095 0 305168095 1000000000
0 56358845 1000000000 56358845
720439411 0 720439411 1000000000
0 822141193 1000000000 822141193
763108628 0 763108628 1000000000
864082522 0 864082522 1000000000
0 981916701 1000000000 981916701
403592286 0 403592286 1000000000
525714314 0 525714314 1000000000
0 669032327 1000000000 669032327
493055863 0 493055863 1000000000
640118479 0 640118479 1000000000
0 5053044 1000000000 5053044
268665916 0 268665916 1000000000
647161503 0 647161503 1000000000
519202579 0 519202579 1000000000
0 730949788 1000000000 730949788
0 565526421 1000000000 565526421
139632038 0 139632038 1000000000
229625702 0 229625702 1000000000
0 289588048 1000000000 289588048
107702769 0 107702769 1000000000
0 710233404 1000000000 710233404
194104101 0 194104101 1000000000
0 872219533 1000000000 872219533
862632774 0 862632774 1000000000
369698806 0 369698806 1000000000
0 897648827 1000000000 897648827
77590660 0 77590660 1000000000
205850892 0 205850892 1000000000
0 506284914 1000000000 506284914
0 387083839 1000000000 387083839
106042048 0 106042048 1000000000
0 113786951 1000000000 113786951
908592308 0 908592308 1000000000
0 354024609 1000000000 354024609
0 906297201 1000000000 906297201
575359687 0 575359687 1000000000
0 377626982 1000000000 377626982
0 99896248 1000000000 99896248
0 82782573 1000000000 82782573
0 790524025 1000000000 790524025
366384565 0 366384565 1000000000
0 200859264 1000000000 200859264
479971603 0 479971603 1000000000
66241626 0 66241626 1000000000
0 427723233 1000000000 427723233
0 943615002 1000000000 943615002
0 484654362 1000000000 484654362
30634856 0 30634856 1000000000
0 511726354 1000000000 511726354
0 814184224 1000000000 814184224
0 235072551 1000000000 235072551
5465816 0 5465816 1000000000
0 726161274 1000000000 726161274
288167995 0 288167995 1000000000
0 161806354 1000000000 161806354
827992356 0 827992356 1000000000
974475879 0 974475879 1000000000
128542791 0 128542791 1000000000
298050364 0 298050364 1000000000
175065297 0 175065297 1000000000
0 803806776 1000000000 803806776
242400264 0 242400264 1000000000
0 434588590 1000000000 434588590
0 75386480 1000000000 75386480
0 213818810 1000000000 213818810
657179246 0 657179246 1000000000
0 785576657 1000000000 785576657
0 220006939 1000000000 220006939
274920341 0 274920341 1000000000
785010535 0 785010535 1000000000
0 770350515 1000000000 770350515
0 775267482 1000000000 775267482
0 668459153 1000000000 668459153
0 763289943 1000000000 763289943
0 44368379 1000000000 44368379
789577449 0 789577449 1000000000
353691597 0 353691597 1000000000
459891461 0 459891461 1000000000
496893118 0 496893118 1000000000
0 25034355 1000000000 25034355
0 99417759 1000000000 99417759
0 38294743 1000000000 38294743
224154791 0 224154791 1000000000
139717014 0 139717014 1000000000
0 606906636 1000000000 606906636
0 856497704 1000000000 856497704
771023512 0 771023512 1000000000
421345020 0 421345020 1000000000
0 269184551 1000000000 269184551
0 329557336 1000000000 329557336
358230466 0 358230466 1000000000
474176599 0 474176599 1000000000
620214062 0 620214062 1000000000
35015102 0 35015102 1000000000
848496155 0 848496155 1000000000
0 855977309 1000000000 855977309
0 990670887 1000000000 990670887
0 813159769 1000000000 813159769
599537354 0 599537354 1000000000
878171503 0 878171503 1000000000
0 567271658 1000000000 567271658
0 309372127 1000000000 309372127
663432140 0 663432140 1000000000
285370245 0 285370245 1000000000
0 150951026 1000000000 150951026
0 535537227 1000000000 535537227
818714066 0 818714066 1000000000
0 197233170 1000000000 197233170
0 729783733 1000000000 729783733
0 77181045 1000000000 77181045
0 329069675 1000000000 329069675
0 139395084 1000000000 139395084
0 745431365 1000000000 745431365
745203075 0 745203075 1000000000
710269980 0 710269980 1000000000
150566094 0 150566094 1000000000
11516078 0 11516078 1000000000
0 359948055 1000000000 359948055
0 155044063 1000000000 155044063
857821321 0 857821321 1000000000
0 939740380 1000000000 939740380
0 335730516 1000000000 335730516
676682676 0 676682676 1000000000
0 465023013 1000000000 465023013
0 523274680 1000000000 523274680
805793196 0 805793196 1000000000
876673794 0 876673794 1000000000
109195195 0 109195195 1000000000
343480677 0 343480677 1000000000
0 591486679 1000000000 591486679
0 54863382 1000000000 54863382
0 993436213 1000000000 993436213
0 966200656 1000000000 966200656
485652587 0 485652587 1000000000
0 508530745 1000000000 508530745
0 539772609 1000000000 539772609
929016690 0 929016690 1000000000
0 326761776 1000000000 326761776
0 90647112 1000000000 90647112
0 909045231 1000000000 909045231
66208358 0 66208358 1000000000
0 503567242 1000000000 503567242
0 568322318 1000000000 568322318
8177800 0 8177800 1000000000
0 775125664 1000000000 775125664
0 715722511 1000000000 715722511
0 591541453 1000000000 591541453
0 599562939 1000000000 599562939
0 652681180 1000000000 652681180
0 740920995 1000000000 740920995
379371829 0 379371829 1000000000
0 967219548 1000000000 967219548
0 834786769 1000000000 834786769
0 856648825 1000000000 856648825
0 56166758 1000000000 56166758
839029554 0 839029554 1000000000
786789293 0 786789293 1000000000
0 185385015 1000000000 185385015
0 56633721 1000000000 56633721
0 776378532 1000000000 776378532
714179185 0 714179185 1000000000
0 271939070 1000000000 271939070
974587352 0 974587352 1000000000
0 787450628 1000000000 787450628
