1000000000 1000000000 100000
470480782 2 470480782 999999999
358552081 2 358552081 999999999
956535636 2 956535636 1000000000
1 592698899 999999999 592698899
0 366434924 1000000000 366434924
84082274 1 84082274 999999999
793531813 1 793531813 1000000000
482066133 0 482066133 1000000000
25608634 1 25608634 999999999
3 759257700 1000000000 759257700
3 355203915 1000000000 355203915
2 488055211 1000000000 488055211
368227890 3 368227890 1000000000
0 232002339 999999998 232002339
1 79544655 999999999 79544655
0 383960807 999999998 383960807
3 13327808 1000000000 13327808
285505775 3 285505775 1000000000
1 165695121 1000000000 165695121
1 80718630 999999999 80718630
3 128487829 1000000000 128487829
0 639293134 999999999 639293134
3 279256137 1000000000 279256137
0 716349138 999999998 716349138
2 178159911 1000000000 178159911
1 756060700 999999999 756060700
1 863995065 1000000000 863995065
537477834 0 537477834 1000000000
0 888094680 999999998 888094680
943089555 2 943089555 1000000000
2 578166747 1000000000 578166747
3 112638635 1000000000 112638635
1 439565987 1000000000 439565987
748416667 2 748416667 999999999
363404624 3 363404624 1000000000
470253579 1 470253579 1000000000
715709937 3 715709937 1000000000
35518473 3 35518473 1000000000
1 939144741 1000000000 939144741
801542758 3 801542758 1000000000
533220757 2 533220757 999999999
1 539869979 999999999 539869979
691846839 2 691846839 999999999
251883980 2 251883980 999999999
362959007 1 362959007 1000000000
964132312 3 964132312 1000000000
241618067 1 241618067 1000000000
815133987 2 815133987 999999999
683105857 2 683105857 999999999
906488793 3 906488793 1000000000
920866525 3 920866525 1000000000
2 48641182 1000000000 48641182
366581574 3 366581574 1000000000
3 50803946 1000000000 50803946
466962033 0 466962033 1000000000
208455418 3 208455418 1000000000
97827528 0 97827528 999999998
0 997270005 999999998 997270005
0 430491423 999999998 430491423
0 252533290 999999999 252533290
548843016 1 548843016 999999998
860076330 1 860076330 999999998
456550043 3 456550043 1000000000
650752875 3 650752875 1000000000
0 201864102 999999997 201864102
1 981655493 999999998 981655493
430027139 0 430027139 999999998
1 48478627 1000000000 48478627
567757184 2 567757184 999999999
2 783041310 1000000000 783041310
846773337 1 846773337 999999998
48795128 3 48795128 1000000000
0 644334350 999999998 644334350
2 579586374 1000000000 579586374
3 421472352 1000000000 421472352
399999447 0 399999447 999999999
0 967709952 999999997 967709952
181646644 2 181646644 999999999
104715584 2 104715584 1000000000
547545207 1 547545207 999999999
0 279076619 999999998 279076619
1 224355530 999999998 224355530
95869602 0 95869602 999999999
347911977 3 347911977 1000000000
824200231 2 824200231 999999999
186090810 3 186090810 1000000000
544742067 2 544742067 1000000000
2493628 0 2493628 999999998
0 797233434 1000000000 797233434
606286112 1 606286112 999999999
2 765982375 999999999 765982375
0 995444120 999999998 995444120
459150860 3 459150860 1000000000
3 355901425 1000000000 355901425
2 728330464 999999999 728330464
1 326153357 999999998 326153357
0 482009933 999999999 482009933
1 84052864 999999998 84052864
780830678 2 780830678 999999999
0 868038599 999999998 868038599
897077409 1 897077409 999999999
1 619436227 999999999 619436227
359228630 3 359228630 1000000000
1 687382070 1000000000 687382070
870469819 0 870469819 999999998
1 483194490 1000000000 483194490
490559049 3 490559049 1000000000
804257912 0 804257912 999999998
0 167220853 999999999 167220853
2 350897281 1000000000 350897281
0 111426884 1000000000 111426884
237778688 0 237778688 999999999
2 652822767 999999999 652822767
923972133 1 923972133 999999998
588738779 3 588738779 1000000000
631256049 1 631256049 999999998
1 199081231 999999998 199081231
1 750546376 999999998 750546376
1 350977609 1000000000 350977609
371285407 2 371285407 1000000000
3 298724998 1000000000 298724998
541934123 2 541934123 999999999
3 428877312 1000000000 428877312
794585436 1 794585436 999999998
756498719 2 756498719 999999999
3 309891431 1000000000 309891431
57442620 0 57442620 999999997
182744653 0 182744653 1000000000
909103494 0 909103494 999999997
352050286 1 352050286 999999998
30626596 2 30626596 1000000000
602349739 0 602349739 1000000000
1 704184300 1000000000 704184300
3 569914906 1000000000 569914906
169827256 3 169827256 1000000000
1 129811277 999999998 129811277
2 5548633 999999999 5548633
1 591293516 1000000000 591293516
216906212 0 216906212 999999999
0 705145420 1000000000 705145420
890573893 3 890573893 1000000000
217339977 1 217339977 1000000000
2 673652259 999999999 673652259
671871520 1 671871520 1000000000
82788977 1 82788977 999999998
665507757 0 665507757 1000000000
1 75302731 1000000000 75302731
3 834748507 1000000000 834748507
2 491249769 1000000000 491249769
0 999712147 999999997 999712147
1 95209085 1000000000 95209085
334085474 2 334085474 1000000000
1 964808628 999999998 964808628
601709810 2 601709810 999999999
2896315 1 2896315 999999999
332597326 1 332597326 1000000000
2 248194749 999999999 248194749
243633714 3 243633714 1000000000
523813513 2 523813513 1000000000
100393041 2 100393041 999999999
767462962 1 767462962 1000000000
3 160970946 1000000000 160970946
0 257072345 999999999 257072345
1 33442480 1000000000 33442480
0 699684283 999999997 699684283
917333907 3 917333907 1000000000
3 877369032 1000000000 877369032
407937700 1 407937700 999999998
382560045 3 382560045 1000000000
723951291 1 723951291 999999999
866975490 1 866975490 999999999
260386768 1 260386768 999999999
852811720 3 852811720 1000000000
328213880 1 328213880 999999998
1 712956135 999999998 712956135
225817800 3 225817800 1000000000
2 213326137 1000000000 213326137
1 291415161 1000000000 291415161
556205490 0 556205490 999999997
327778310 1 327778310 1000000000
3 49365381 1000000000 49365381
632883806 0 632883806 1000000000
0 16005673 999999999 16005673
111592614 1 111592614 999999998
1 91065142 999999998 91065142
136836416 3 136836416 1000000000
2 357815697 1000000000 357815697
0 982617966 1000000000 982617966
3 775932161 1000000000 775932161
449495341 2 449495341 999999999
0 60123254 999999998 60123254
871064553 0 871064553 999999998
561478669 2 561478669 1000000000
131983044 1 131983044 999999999
1 503110835 999999999 503110835
0 550053144 999999998 550053144
2 246707463 1000000000 246707463
156819170 3 156819170 1000000000
0 918879353 999999998 918879353
788818690 3 788818690 1000000000
1 926463591 999999998 926463591
0 76837502 999999999 76837502
852262802 0 852262802 999999999
1 573895307 999999998 573895307
1 176506240 999999999 176506240
555282887 0 555282887 999999998
0 467696406 1000000000 467696406
42007086 2 42007086 1000000000
764417487 0 764417487 1000000000
299299307 1 299299307 999999999
146284649 0 146284649 999999999
363341786 0 363341786 999999999
320161503 2 320161503 999999999
0 421950758 999999999 421950758
318684310 1 318684310 1000000000
0 219923558 1000000000 219923558
2 925146699 999999999 925146699
419226840 3 419226840 1000000000
373075377 3 373075377 1000000000
653224252 1 653224252 1000000000
269284443 1 269284443 1000000000
268919913 3 268919913 1000000000
0 308242542 999999999 308242542
0 643910501 999999998 643910501
3 430583067 1000000000 430583067
219222055 3 219222055 1000000000
283452721 0 283452721 999999997
279675988 1 279675988 999999998
385332255 2 385332255 1000000000
320546017 2 320546017 999999999
3 397472241 1000000000 397472241
2 685539053 1000000000 685539053
219838803 0 219838803 999999998
0 574633871 999999997 574633871
0 195554651 999999998 195554651
3 658255538 1000000000 658255538
78452960 3 78452960 1000000000
219504430 2 219504430 999999999
3 582900237 1000000000 582900237
661028585 1 661028585 999999998
241827768 2 241827768 1000000000
379778518 3 379778518 1000000000
3 922108542 1000000000 922108542
68268260 1 68268260 999999998
396938839 3 396938839 1000000000
181740038 0 181740038 1000000000
467254935 1 467254935 999999999
2 18218117 999999999 18218117
245204989 2 245204989 1000000000
0 943662871 999999998 943662871
1 557333367 999999998 557333367
0 192016291 999999998 192016291
2 975303960 999999999 975303960
3 479961914 1000000000 479961914
2 453365617 1000000000 453365617
844854668 1 844854668 999999998
0 560506175 999999998 560506175
0 311585791 1000000000 311585791
3 897346657 1000000000 897346657
809235033 0 809235033 999999999
0 453662407 999999997 453662407
2 390451797 1000000000 390451797
3 391926067 1000000000 391926067
856554814 2 856554814 1000000000
866165315 2 866165315 1000000000
208515957 0 208515957 1000000000
813268836 2 813268836 1000000000
2 728035613 1000000000 728035613
598145975 0 598145975 1000000000
3 383337896 1000000000 383337896
2 442185055 1000000000 442185055
2 110930304 1000000000 110930304
3 557885567 1000000000 557885567
776868656 0 776868656 999999999
0 737909595 999999997 737909595
1 697686461 999999999 697686461
705809430 3 705809430 1000000000
889640748 0 889640748 999999998
793246157 2 793246157 1000000000
91379526 0 91379526 999999997
1 687954157 1000000000 687954157
1 315251319 999999999 315251319
3 541948259 1000000000 541948259
0 250617834 999999997 250617834
0 73340352 999999998 73340352
778768448 3 778768448 1000000000
31612376 2 31612376 1000000000
1 320855719 1000000000 320855719
596189737 1 596189737 1000000000
2 941015612 1000000000 941015612
407497502 3 407497502 1000000000
958285646 2 958285646 1000000000
2 612287458 1000000000 612287458
473771091 0 473771091 999999997
930010903 2 930010903 999999999
2 103768312 1000000000 103768312
971105606 2 971105606 999999999
217279565 1 217279565 999999999
2400948 0 2400948 999999999
976150463 2 976150463 1000000000
765758666 1 765758666 999999998
1 820785450 999999999 820785450
3 379371971 1000000000 379371971
398478851 0 398478851 999999998
472863101 3 472863101 1000000000
1 128589988 1000000000 128589988
330774658 3 330774658 1000000000
3 718736475 1000000000 718736475
1 874918571 999999998 874918571
883249034 3 883249034 1000000000
0 587864292 999999997 587864292
0 688734842 999999998 688734842
707789304 0 707789304 999999999
233341383 3 233341383 1000000000
826223353 0 826223353 1000000000
3 176958776 1000000000 176958776
17500691 2 17500691 999999999
337184018 2 337184018 1000000000
474688675 3 474688675 1000000000
0 508587158 1000000000 508587158
3 659557165 1000000000 659557165
2 614112940 999999999 614112940
2 844760313 1000000000 844760313
93710708 0 93710708 999999999
0 367283118 999999999 367283118
1 386466825 999999999 386466825
267917698 3 267917698 1000000000
0 29136773 1000000000 29136773
2 314617216 999999999 314617216
0 865308752 999999999 865308752
0 744420867 1000000000 744420867
270870846 2 270870846 1000000000
864227426 3 864227426 1000000000
554442436 3 554442436 1000000000
3 22175720 1000000000 22175720
178239362 0 178239362 999999999
686483867 3 686483867 1000000000
533640315 0 533640315 999999997
3 95302571 1000000000 95302571
3 202531418 1000000000 202531418
3 116598045 1000000000 116598045
78935197 1 78935197 1000000000
267702050 2 267702050 999999999
599173764 1 599173764 999999999
0 72371042 999999998 72371042
67430736 0 67430736 999999999
3 761497190 1000000000 761497190
1 487961004 999999999 487961004
93146854 0 93146854 999999999
370755668 2 370755668 1000000000
919470628 1 919470628 999999998
109364536 3 109364536 1000000000
0 823205403 999999999 823205403
55702491 3 55702491 1000000000
0 165911024 1000000000 165911024
227321744 1 227321744 999999999
109114737 1 109114737 999999998
70895485 2 70895485 1000000000
2 754627077 999999999 754627077
1 607961764 999999998 607961764
2 986017594 1000000000 986017594
0 64989304 999999999 64989304
3 325293635 1000000000 325293635
0 566802216 999999997 566802216
137323217 3 137323217 1000000000
144527123 1 144527123 999999999
203440932 0 203440932 1000000000
419690613 1 419690613 1000000000
17122950 3 17122950 1000000000
378120032 0 378120032 999999998
3 976385183 1000000000 976385183
2 513665659 1000000000 513665659
939368172 2 939368172 999999999
778234164 1 778234164 1000000000
3 278133506 1000000000 278133506
648828958 3 648828958 1000000000
3 883453874 1000000000 883453874
680870494 2 680870494 999999999
77565268 3 77565268 1000000000
0 935956432 1000000000 935956432
2 813275110 1000000000 813275110
862206167 2 862206167 1000000000
841827531 2 841827531 999999999
0 940958190 999999997 940958190
2 797960334 1000000000 797960334
362401389 2 362401389 1000000000
2 579492203 999999999 579492203
679245330 1 679245330 999999998
166829475 0 166829475 999999998
476534151 1 476534151 1000000000
398618311 1 398618311 1000000000
2 895896447 999999999 895896447
0 31339368 999999997 31339368
289550187 0 289550187 1000000000
714970270 1 714970270 1000000000
0 132923745 999999999 132923745
623221612 3 623221612 1000000000
3 238098089 1000000000 238098089
366746488 2 366746488 999999999
0 323827435 999999998 323827435
999355240 2 999355240 1000000000
2 349806667 1000000000 349806667
1 740951358 999999998 740951358
2 295543444 1000000000 295543444
706381132 1 706381132 999999999
2 515514910 999999999 515514910
490273258 1 490273258 1000000000
2 704331143 999999999 704331143
2 889969936 999999999 889969936
178631137 2 178631137 1000000000
0 272794840 1000000000 272794840
1 700790201 1000000000 700790201
404995441 2 404995441 1000000000
2 712950876 1000000000 712950876
525632513 1 525632513 999999999
1 166240928 999999999 166240928
269949756 3 269949756 1000000000
3 800823177 1000000000 800823177
1 949344435 1000000000 949344435
509320961 1 509320961 999999999
146430561 0 146430561 1000000000
3 530957695 1000000000 530957695
260558615 3 260558615 1000000000
3 301237096 1000000000 301237096
0 8640867 1000000000 8640867
503140294 1 503140294 999999998
2 701648869 999999999 701648869
575152228 2 575152228 1000000000
2 388362964 999999999 388362964
2 390150224 1000000000 390150224
46569632 2 46569632 1000000000
935059501 3 935059501 1000000000
139952510 3 139952510 1000000000
1 798030643 999999999 798030643
100001433 1 100001433 999999999
2 107825098 999999999 107825098
0 253801933 999999997 253801933
766480092 3 766480092 1000000000
0 528961963 1000000000 528961963
202710803 0 202710803 999999997
483956134 1 483956134 999999999
355388424 3 355388424 1000000000
165592085 0 165592085 1000000000
341487374 3 341487374 1000000000
3 673259751 1000000000 673259751
0 859170482 999999998 859170482
3 374734082 1000000000 374734082
3 92425874 1000000000 92425874
3 484698820 1000000000 484698820
328928308 3 328928308 1000000000
993474051 0 993474051 999999998
3 548245684 1000000000 548245684
1 721175745 1000000000 721175745
1 413482517 999999999 413482517
3 904464239 1000000000 904464239
404289771 2 404289771 1000000000
1 631027581 1000000000 631027581
57027781 0 57027781 999999999
3 754409455 1000000000 754409455
715309660 0 715309660 999999999
948957065 0 948957065 999999998
986565047 0 986565047 999999997
975873467 1 975873467 999999998
1 38613828 1000000000 38613828
337412364 1 337412364 1000000000
1 846208201 999999998 846208201
3 268025567 1000000000 268025567
367261011 1 367261011 999999999
132740648 0 132740648 999999998
2 307722702 999999999 307722702
350188582 0 350188582 999999999
896644675 1 896644675 999999998
828838784 2 828838784 1000000000
449283694 0 449283694 999999997
981618852 3 981618852 1000000000
158145075 3 158145075 1000000000
3 942424524 1000000000 942424524
25859235 1 25859235 999999999
58743482 3 58743482 1000000000
680787236 0 680787236 1000000000
2 154465742 999999999 154465742
528004945 2 528004945 999999999
0 440260344 999999997 440260344
910348823 3 910348823 1000000000
142431103 2 142431103 999999999
2 179471265 999999999 179471265
1 822106361 1000000000 822106361
856612911 2 856612911 1000000000
3 961754346 1000000000 961754346
744787088 0 744787088 999999998
186621499 1 186621499 1000000000
0 839769897 999999999 839769897
3 312441341 1000000000 312441341
2 614806815 1000000000 614806815
1 651828021 999999998 651828021
705254383 0 705254383 1000000000
867604837 3 867604837 1000000000
2 967361525 1000000000 967361525
753450826 3 753450826 1000000000
555663557 0 555663557 999999997
765467056 3 765467056 1000000000
297506537 3 297506537 1000000000
1 7750246 1000000000 7750246
1 216125872 999999998 216125872
1 776822259 999999998 776822259
899751744 3 899751744 1000000000
106623001 2 106623001 999999999
3 2364234 1000000000 2364234
368625883 1 368625883 999999999
556514028 1 556514028 999999998
2 982986863 999999999 982986863
628647302 3 628647302 1000000000
1 381647091 999999998 381647091
677971125 1 677971125 999999998
3 991034559 1000000000 991034559
0 837840736 999999998 837840736
0 445931951 1000000000 445931951
1 542100663 999999998 542100663
803656340 0 803656340 1000000000
2 159718591 1000000000 159718591
112143516 3 112143516 1000000000
1 916780814 999999999 916780814
266546096 0 266546096 1000000000
3 888192870 1000000000 888192870
6734563 3 6734563 1000000000
545990831 0 545990831 999999998
304386585 0 304386585 999999997
2 708330101 999999999 708330101
880329338 0 880329338 1000000000
12225873 2 12225873 1000000000
973719764 3 973719764 1000000000
3 119850490 1000000000 119850490
1 901355374 999999999 901355374
1 580595703 999999998 580595703
31759616 2 31759616 1000000000
794474867 0 794474867 999999999
538850038 0 538850038 999999999
2 29242106 999999999 29242106
563799550 0 563799550 999999998
400984139 2 400984139 999999999
354235308 0 354235308 999999998
418809884 0 418809884 1000000000
415277539 0 415277539 999999999
129839752 1 129839752 1000000000
960912370 0 960912370 1000000000
2 75441894 1000000000 75441894
1 84999627 999999998 84999627
404920482 3 404920482 1000000000
584904064 3 584904064 1000000000
8286933 1 8286933 999999999
701402654 1 701402654 999999999
2 168440043 999999999 168440043
0 900445221 999999998 900445221
866971671 3 866971671 1000000000
971854756 0 971854756 999999999
2 168117702 1000000000 168117702
2 271963519 999999999 271963519
2 511915968 1000000000 511915968
539286556 2 539286556 1000000000
2 458230394 1000000000 458230394
2 652641319 999999999 652641319
360538744 3 360538744 1000000000
698587122 1 698587122 999999999
262512622 3 262512622 1000000000
999350818 0 999350818 999999999
350553756 1 350553756 999999999
1 234570608 1000000000 234570608
643733369 0 643733369 999999997
163738111 3 163738111 1000000000
1 582497650 1000000000 582497650
729714871 0 729714871 999999998
3 130238086 1000000000 130238086
2 626304705 1000000000 626304705
1 169122115 999999999 169122115
2 979292379 1000000000 979292379
1 30383889 999999999 30383889
49137597 2 49137597 1000000000
3 353576355 1000000000 353576355
2 442451660 999999999 442451660
634185009 2 634185009 999999999
298460853 2 298460853 1000000000
0 955137937 1000000000 955137937
169349381 2 169349381 999999999
190916687 3 190916687 1000000000
103812149 1 103812149 999999999
586367250 2 586367250 1000000000
1 316879069 1000000000 316879069
808882851 2 808882851 999999999
3 630248700 1000000000 630248700
265449618 2 265449618 1000000000
388437960 0 388437960 999999999
1 467688386 1000000000 467688386
1 733936128 999999998 733936128
2 990592224 1000000000 990592224
936791834 2 936791834 1000000000
240135311 3 240135311 1000000000
0 234714417 999999997 234714417
507384857 1 507384857 999999998
849156050 1 849156050 1000000000
630401952 0 630401952 1000000000
775999744 0 775999744 999999998
1 369359450 1000000000 369359450
3 676594709 1000000000 676594709
0 759329255 999999999 759329255
0 137231263 999999998 137231263
3 135588429 1000000000 135588429
353603233 1 353603233 999999999
2 291677558 999999999 291677558
2 735926410 1000000000 735926410
0 643861860 999999999 643861860
59351199 0 59351199 999999997
852116173 3 852116173 1000000000
465398068 3 465398068 1000000000
852111451 3 852111451 1000000000
0 93685226 999999998 93685226
749421634 3 749421634 1000000000
29040709 1 29040709 999999999
2 304082142 999999999 304082142
1 31625524 1000000000 31625524
0 281158870 999999998 281158870
3 522309900 1000000000 522309900
1 22518734 1000000000 22518734
1 843472782 999999999 843472782
0 936418459 999999997 936418459
3 975522884 1000000000 975522884
569406754 0 569406754 1000000000
2 834833653 999999999 834833653
1 389232552 999999999 389232552
195314173 0 195314173 999999999
90365507 3 90365507 1000000000
451964799 1 451964799 999999999
244931997 0 244931997 999999998
0 145455818 1000000000 145455818
0 185439130 1000000000 185439130
2 89743637 999999999 89743637
173705272 3 173705272 1000000000
0 305788645 999999997 305788645
1 386895087 1000000000 386895087
0 262003349 1000000000 262003349
3 271277259 1000000000 271277259
626966857 0 626966857 999999999
1 475666890 1000000000 475666890
730735505 1 730735505 999999998
235320447 3 235320447 1000000000
0 669764429 999999998 669764429
420826695 0 420826695 999999999
699738522 1 699738522 999999999
936745797 2 936745797 1000000000
1 91528378 1000000000 91528378
2 729198613 999999999 729198613
2 14830454 999999999 14830454
994377861 1 994377861 1000000000
2 17829725 1000000000 17829725
3 485566825 1000000000 485566825
0 667587819 999999997 667587819
0 520886404 999999999 520886404
755066413 0 755066413 1000000000
2 79186300 1000000000 79186300
652620895 0 652620895 1000000000
1 17458150 1000000000 17458150
1 344976674 999999998 344976674
1 583313053 1000000000 583313053
0 178977036 1000000000 178977036
1 78605078 999999999 78605078
518698871 0 518698871 999999999
248690010 3 248690010 1000000000
1 663081859 999999999 663081859
0 949692008 999999998 949692008
2 253470816 1000000000 253470816
916824611 0 916824611 999999998
1 254531142 999999998 254531142
309018405 0 309018405 999999997
0 200486652 1000000000 200486652
1 87675125 1000000000 87675125
3 310774502 1000000000 310774502
883944543 3 883944543 1000000000
0 925340204 999999998 925340204
1 826911981 999999998 826911981
863443672 0 863443672 999999997
2 812609159 999999999 812609159
0 506075024 999999998 506075024
965360504 1 965360504 999999998
644282657 3 644282657 1000000000
25877172 2 25877172 1000000000
95184487 3 95184487 1000000000
786938608 2 786938608 999999999
0 871332849 999999998 871332849
3 309266850 1000000000 309266850
587537513 2 587537513 999999999
699008969 1 699008969 1000000000
151717649 1 151717649 999999998
1 60326774 999999999 60326774
526472832 1 526472832 999999998
0 907900939 999999997 907900939
0 413885181 999999999 413885181
251197221 2 251197221 1000000000
140050618 2 140050618 1000000000
0 74058844 999999998 74058844
882086208 2 882086208 1000000000
452527569 0 452527569 1000000000
123745195 0 123745195 999999997
3 602491099 1000000000 602491099
59059022 3 59059022 1000000000
0 440670477 999999999 440670477
2 448210331 999999999 448210331
2 477893698 1000000000 477893698
3 684709584 1000000000 684709584
280384911 1 280384911 999999999
2548660 2 2548660 999999999
3 880789176 1000000000 880789176
522739908 1 522739908 999999998
1 234139927 1000000000 234139927
135881185 3 135881185 1000000000
0 887214379 999999997 887214379
2 711717845 999999999 711717845
467592959 3 467592959 1000000000
824550864 2 824550864 1000000000
0 174043393 1000000000 174043393
0 667912367 1000000000 667912367
3 250348172 1000000000 250348172
2 78894279 999999999 78894279
0 719116661 999999998 719116661
1 370902234 1000000000 370902234
877888148 0 877888148 999999998
0 429431225 1000000000 429431225
149126771 1 149126771 1000000000
399210720 3 399210720 1000000000
193032002 3 193032002 1000000000
660326298 3 660326298 1000000000
2 780809187 999999999 780809187
3 187139501 1000000000 187139501
2 486921043 999999999 486921043
2 48373754 1000000000 48373754
1 658585324 999999998 658585324
0 494310679 1000000000 494310679
2 656824393 1000000000 656824393
33102223 1 33102223 1000000000
1 181881314 999999999 181881314
902973731 0 902973731 999999998
744100816 0 744100816 999999998
3 344922804 1000000000 344922804
0 511881441 999999998 511881441
0 185642966 999999998 185642966
3 612762548 1000000000 612762548
3 877935373 1000000000 877935373
367901035 2 367901035 1000000000
841077482 1 841077482 999999999
432194427 0 432194427 999999998
271988167 1 271988167 1000000000
12503779 3 12503779 1000000000
894842597 3 894842597 1000000000
1 2747888 999999999 2747888
157658988 0 157658988 999999997
3 179040050 1000000000 179040050
3 940490344 1000000000 940490344
257256842 1 257256842 999999998
0 489034676 999999999 489034676
577454497 1 577454497 999999998
109128874 0 109128874 999999998
3 212474876 1000000000 212474876
3 201344055 1000000000 201344055
946632625 0 946632625 999999998
2 178119437 1000000000 178119437
0 26334312 999999998 26334312
2 196115465 999999999 196115465
3 388276708 1000000000 388276708
1 517856047 1000000000 517856047
1 763449205 999999999 763449205
835892514 3 835892514 1000000000
0 692056708 1000000000 692056708
3 301473655 1000000000 301473655
507885263 3 507885263 1000000000
759491440 0 759491440 999999999
227764073 1 227764073 999999998
533117434 3 533117434 1000000000
377344767 3 377344767 1000000000
3 422765235 1000000000 422765235
1 897432172 999999999 897432172
266319027 1 266319027 1000000000
948162298 0 948162298 999999997
143954966 1 143954966 999999998
549518121 0 549518121 999999999
575912149 1 575912149 1000000000
891337299 3 891337299 1000000000
251525664 2 251525664 1000000000
3 757067673 1000000000 757067673
293402971 0 293402971 999999998
548627110 0 548627110 999999998
711454196 3 711454196 1000000000
1 287134915 1000000000 287134915
1 326300858 999999999 326300858
0 457918134 999999998 457918134
976978533 2 976978533 999999999
1 870960321 999999999 870960321
805742905 1 805742905 1000000000
1 378545248 999999999 378545248
512514409 0 512514409 999999999
652691828 1 652691828 999999999
2 411481038 999999999 411481038
392094736 1 392094736 1000000000
0 830484419 999999999 830484419
2 887933066 999999999 887933066
48673049 1 48673049 1000000000
2 235932663 1000000000 235932663
33499827 0 33499827 999999997
2 327320636 1000000000 327320636
0 78492884 999999997 78492884
558579352 1 558579352 999999998
2 358446353 1000000000 358446353
188422087 2 188422087 1000000000
3 629141419 1000000000 629141419
228738839 1 228738839 1000000000
3 362755704 1000000000 362755704
876349464 1 876349464 999999998
1 925286831 1000000000 925286831
1 861699990 999999999 861699990
1 814146099 999999998 814146099
29351960 3 29351960 1000000000
646195507 3 646195507 1000000000
0 70671119 999999999 70671119
867330073 3 867330073 1000000000
1 67358556 999999998 67358556
2 261635229 999999999 261635229
0 442718358 999999997 442718358
94369433 3 94369433 1000000000
87155353 0 87155353 999999997
0 701719863 999999997 701719863
861776226 0 861776226 999999999
702777751 1 702777751 1000000000
68168709 0 68168709 999999998
292068667 1 292068667 999999998
1 613254048 999999999 613254048
2 894921624 999999999 894921624
0 733301841 999999999 733301841
3 35175236 1000000000 35175236
582695244 2 582695244 999999999
242487859 2 242487859 999999999
243354800 3 243354800 1000000000
1 44451312 999999998 44451312
2 288803918 1000000000 288803918
552921902 1 552921902 1000000000
1 432781568 1000000000 432781568
993870736 3 993870736 1000000000
0 594932902 999999998 594932902
0 68189112 999999998 68189112
0 172793271 999999999 172793271
0 503142452 999999999 503142452
723972312 3 723972312 1000000000
268073361 3 268073361 1000000000
2 6550407 999999999 6550407
772751241 3 772751241 1000000000
3 538825078 1000000000 538825078
143653232 1 143653232 999999998
1 564607020 999999999 564607020
55370810 1 55370810 999999998
3 545752022 1000000000 545752022
358645046 1 358645046 1000000000
86181170 3 86181170 1000000000
645828669 0 645828669 999999998
828088633 3 828088633 1000000000
1 870049100 999999999 870049100
797130156 1 797130156 999999999
387170581 0 387170581 999999997
3 771003903 1000000000 771003903
512338946 1 512338946 999999998
0 216050937 999999999 216050937
0 879864618 999999998 879864618
1 73001144 1000000000 73001144
3 614842445 1000000000 614842445
1 891482662 999999998 891482662
1 218287730 999999998 218287730
0 457590572 1000000000 457590572
0 399690208 999999999 399690208
148565412 3 148565412 1000000000
756919679 1 756919679 999999999
177383679 3 177383679 1000000000
207377800 2 207377800 1000000000
277580925 3 277580925 1000000000
3 438295549 1000000000 438295549
2 517303740 1000000000 517303740
3 490017228 1000000000 490017228
0 853076874 1000000000 853076874
1 440388527 999999999 440388527
813014386 1 813014386 1000000000
376745395 1 376745395 999999998
0 519881041 1000000000 519881041
569418747 1 569418747 999999998
129430513 3 129430513 1000000000
107703509 0 107703509 1000000000
0 421746542 999999997 421746542
945698884 2 945698884 1000000000
2 202727727 1000000000 202727727
889847706 3 889847706 1000000000
0 241746562 999999999 241746562
264183854 0 264183854 999999997
0 150191171 1000000000 150191171
559265140 3 559265140 1000000000
30949154 0 30949154 999999999
199964657 3 199964657 1000000000
0 982201433 999999997 982201433
0 207047402 999999999 207047402
948352774 3 948352774 1000000000
0 551353771 999999997 551353771
0 418472450 999999999 418472450
0 255628151 1000000000 255628151
376979411 3 376979411 1000000000
3 474210255 1000000000 474210255
454532992 2 454532992 1000000000
11625243 1 11625243 999999999
837664239 0 837664239 999999998
175590378 3 175590378 1000000000
0 13125669 999999999 13125669
2 417602297 1000000000 417602297
0 552363224 999999998 552363224
3 900078078 1000000000 900078078
0 812308107 999999999 812308107
168486508 1 168486508 1000000000
2 392712353 1000000000 392712353
660357625 2 660357625 1000000000
3 911519341 1000000000 911519341
2888333 2 2888333 1000000000
0 376112017 999999997 376112017
3 136506542 1000000000 136506542
480946997 3 480946997 1000000000
993685579 2 993685579 1000000000
643496350 0 643496350 999999997
577080660 0 577080660 999999999
417779046 1 417779046 1000000000
0 46706047 1000000000 46706047
975814270 3 975814270 1000000000
208307392 0 208307392 999999997
2 777022413 999999999 777022413
3 312331910 1000000000 312331910
828429851 1 828429851 999999998
0 760720558 1000000000 760720558
50577586 1 50577586 999999998
472936727 2 472936727 999999999
1 221775546 999999999 221775546
0 446947276 1000000000 446947276
2 871786735 1000000000 871786735
600065255 3 600065255 1000000000
2 318218404 1000000000 318218404
2 898765967 999999999 898765967
639926162 1 639926162 1000000000
2 925535112 999999999 925535112
620305326 1 620305326 999999999
48529259 2 48529259 1000000000
3 97518913 1000000000 97518913
3 14340266 1000000000 14340266
344042247 2 344042247 999999999
2 796115217 1000000000 796115217
961615316 1 961615316 1000000000
103645395 1 103645395 1000000000
763806546 2 763806546 1000000000
58763930 1 58763930 999999998
239847808 1 239847808 999999999
404911018 3 404911018 1000000000
0 886952755 999999997 886952755
339725165 2 339725165 999999999
0 462950774 999999998 462950774
0 907659485 1000000000 907659485
854445208 1 854445208 1000000000
